"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"owcsuwq",2002-04-29,96,8.8,10.25,12,10.5447916666667,0.973530719291132,1.8,96,0.64,0.65,0.67,0.651041666666667,0.0087634608240144,0.02,96,0.3,0.3,0.3,0.3,0,0,96,77.3,84.15,97.9,86.5802083333333,7.45714238751811,15.85,96,8.5,9.25,11.2,9.65416666666667,1.00848157529987,2.1,96,0.19,0.28,0.5,0.3075,0.080668261547232,0.12,96,7.9,8,8.1,7.99791666666667,0.066458006791256,0,73,29,641,995,564.739726027397,252.481959058314,404,96,0,96,0
"owcsuwq",2002-04-30,96,8.2,8.95,11.3,9.584375,1.19122476777828,2.425,96,0.66,0.67,0.68,0.6703125,0.0046911170255461,0,96,0.3,0.3,0.3,0.3,0,0,96,88.3,97.4,115.5,102.0875,9.07268021677109,18.3,96,10.4,11.25,12.6,11.6,0.700826579644952,1.325,96,0.15,0.215,0.37,0.230416666666667,0.0581995960678091,0.07,96,8,8.1,8.1,8.05208333333333,0.050218819426201,0.0999999999999996,73,21,314,987,409.232876712329,318.02797398569,581,96,0,96,0
"owcsuwq",2002-05-01,96,9.3,10.3,12.9,10.9041666666667,1.3368396878,2.7,96,0.65,0.67,0.7,0.66375,0.0107849798086823,0.02,96,0.3,0.3,0.3,0.3,0,0,96,89.7,98.4,107.5,98.0364583333333,5.4166044868226,10.4,96,10.2,10.8,12,10.8177083333333,0.471725788248052,0.699999999999999,96,0.22,0.3,0.45,0.305625,0.0489857659239691,0.05,96,8,8.1,8.1,8.0875,0.0332454983102183,0,65,17,162,976,247.461538461538,248.629498257641,337,96,0,96,0
"owcsuwq",2002-05-02,96,11.2,12.1,12.5,12.0052083333333,0.301703860264077,0.5,96,0.4,0.55,0.72,0.5403125,0.122314978426064,0.2325,96,0.2,0.3,0.4,0.259375,0.0608330329240359,0.1,96,82.7,91.95,104.3,92.3364583333333,5.22012542280591,3.40000000000001,96,8.8,9.9,11.1,9.93958333333333,0.558848283086538,0.199999999999999,96,0.28,0.36,0.5,0.377291666666667,0.0501257191399609,0.0425,96,7.8,7.8,8.1,7.86354166666667,0.0755607690839726,0.100000000000001,85,11,47,811,98.8588235294118,128.367511182428,99,96,0,96,0
"owcsuwq",2002-05-03,96,9.3,10.85,12.3,10.7489583333333,0.94812777194312,1.7,96,0.41,0.48,0.53,0.477708333333333,0.0338255327624957,0.06,96,0.2,0.2,0.3,0.229166666666667,0.0456915670364413,0.1,96,87,94.2,103.5,94.36875,5.62281653528494,10.5,96,9.7,10.6,11.1,10.4510416666667,0.447682874522078,0.800000000000001,96,0.17,0.27,0.36,0.2678125,0.0524996867158572,0.0825,96,7.7,7.8,7.9,7.825,0.0632455532033677,0.100000000000001,89,11,45,418,57.6741573033708,66.4260996215307,47,96,0,96,0
"owcsuwq",2002-05-04,96,10.4,11.2,12.2,11.23125,0.523211238411409,0.799999999999999,96,0.53,0.56,0.6,0.56125,0.0200656816217981,0.0199999999999999,96,0.3,0.3,0.3,0.3,0,0,96,83.5,95,110.7,96.6520833333333,9.36744619656895,19.575,96,9.3,10.4,12,10.584375,0.928193278987677,1.9,96,0.23,0.29,0.39,0.304479166666667,0.0456732051280252,0.0725,96,7.9,8,8.1,7.98125,0.0442778309743088,0,94,10,51,503,80.5,89.4347542559223,72.5,96,0,96,0
"owcsuwq",2002-05-05,96,9.9,12.4,16.1,12.64375,2.25793629577751,4.35,96,0.59,0.6,0.63,0.6046875,0.00820181302164987,0.01,96,0.3,0.3,0.3,0.3,0,0,96,89.8,103.4,115.5,102.876041666667,8.04458294089771,13.925,96,10,11,11.9,10.9,0.542314727033938,0.825000000000001,96,0.22,0.26,0.31,0.259895833333333,0.0209508091373286,0.0325,96,8,8.1,8.2,8.103125,0.0639952712068796,0,81,7,40,582,71.7777777777778,110.626963259415,63,96,0,96,0
"owcsuwq",2002-05-06,96,13.6,14.6,15.4,14.4979166666667,0.641704829122626,1.2,96,0.61,0.63,0.65,0.628958333333333,0.00746629854982292,0.01,96,0.3,0.3,0.3,0.3,0,0,96,77,82.5,107.5,87.990625,9.57766126957604,15.325,96,7.7,8.3,11,8.96979166666667,1.07253951385109,1.9,96,0.19,0.24,0.29,0.241875,0.0227254783980679,0.03,96,7.8,8,8.1,7.96354166666667,0.111562860889386,0.149999999999999,94,7,22.5,297,39.9893617021277,53.0798738119192,29.75,96,0,96,0
"owcsuwq",2002-05-07,96,13.7,14.2,15,14.29375,0.39063039469959,0.699999999999999,96,0.65,0.68,0.71,0.679270833333333,0.0206344011003937,0.0399999999999999,96,0.3,0.3,0.4,0.314583333333333,0.0354791760026154,0,96,73.9,79.35,85.4,79.3822916666667,2.79024597261949,4.25,96,7.4,8.1,8.8,8.12291666666667,0.318707642524475,0.425000000000001,96,0.22,0.28,0.35,0.283333333333333,0.0321072763245725,0.05,96,7.6,7.6,7.9,7.68645833333333,0.11753592209387,0.2,94,2,17.5,385,25.0212765957447,42.3071154246786,15.75,96,0,96,0
"owcsuwq",2002-05-08,96,12.2,13,13.8,12.928125,0.344185728625511,0.425000000000001,96,0.68,0.69,0.71,0.689375,0.00915509636616041,0.0099999999999999,96,0.3,0.3,0.4,0.311458333333333,0.0320190458671962,0,96,79.8,83.2,92.2,83.7864583333333,2.22477058742394,1.425,96,8.3,8.8,9.9,8.83125,0.283330753342227,0.200000000000001,96,0.31,0.47,0.59,0.463541666666667,0.0863039813275289,0.1625,96,7.6,7.7,7.7,7.696875,0.0174905989786394,0,54,6,14,33,14.3888888888889,5.4992852594478,6.75,96,0,96,0
"owcsuwq",2002-05-09,96,11.9,13.5,15.6,13.6854166666667,1.39864439381527,2.9,96,0.57,0.635,0.72,0.647083333333333,0.0423000974657746,0.07,96,0.3,0.3,0.4,0.308333333333333,0.0277836251155497,0,96,82.7,90.15,95.3,89.784375,3.14131478088898,4.72499999999999,96,8.3,9.4,10.3,9.31770833333333,0.469937239184053,0.6,96,0.16,0.31,0.49,0.2896875,0.086382906752131,0.1225,96,7.7,7.7,7.8,7.725,0.0435285750066005,0.0250000000000004,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-05-10,96,13.5,14.6,16.4,14.7822916666667,0.902743746547061,1.5,96,0.55,0.58,0.6,0.574375,0.015681870189221,0.0199999999999999,96,0.3,0.3,0.3,0.3,0,0,96,75.2,89.55,99.9,88.1604166666667,8.28987307587004,15.4,96,7.8,9.15,9.8,8.91666666666667,0.693073500570453,1.4,96,0.1,0.27,0.34,0.246145833333333,0.075035006450206,0.12,96,7.6,7.7,7.8,7.703125,0.0623287126535807,0,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-05-11,96,12.6,13.5,14.3,13.5114583333333,0.55665727747098,1.1,96,0.6,0.61,0.63,0.6134375,0.00892402139703491,0.01,96,0.3,0.3,0.3,0.3,0,0,96,80.2,85.4,94.1,86.5447916666667,3.35624695759279,3.55000000000001,96,8.4,8.9,9.7,9.00416666666667,0.363004035548589,0.625000000000002,96,0.27,0.345,0.44,0.350625,0.0556078847116599,0.11,96,7.6,7.7,7.8,7.74479166666667,0.0520521836675599,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-05-12,96,11.7,12.65,14,12.8895833333333,0.831546329584597,1.6,96,0.63,0.675,0.72,0.6659375,0.0239990405509975,0.04,96,0.3,0.3,0.4,0.307291666666667,0.0261364503153684,0,96,78.9,88.1,92.9,87.8260416666667,2.44653330639463,3.37500000000001,96,8.2,9.3,9.8,9.26979166666667,0.321548814880225,0.5,96,0.25,0.44,0.53,0.415416666666667,0.0780137189914517,0.1025,96,7.6,7.7,7.7,7.65833333333333,0.0495594627783355,0.100000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-05-13,96,10.8,12.15,14.7,12.48125,1.23912639005322,2.225,96,0.3,0.36,0.68,0.4490625,0.142349297042244,0.2625,96,0.1,0.2,0.3,0.230208333333333,0.0545214427477689,0.1,96,80.3,94.6,96.8,92.9135416666667,4.08984930340488,6.65000000000001,96,8.2,10.15,10.7,9.921875,0.701607646390548,1.325,96,0.39,0.795,1.05,0.720520833333333,0.234365300968905,0.455,96,7.4,7.5,7.7,7.53645833333333,0.104750120378443,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-05-14,96,9.8,10.9,13.4,11.5552083333333,1.33644223626657,2.8,96,0.3,0.41,0.57,0.407395833333333,0.0522392228455666,0.05,96,0.1,0.2,0.3,0.197916666666667,0.0250438212430959,0,96,68.9,95.65,99.6,94.46875,5.47342503181942,4.95000000000002,96,7.8,10.5,11,10.2802083333333,0.633888549338491,0.924999999999997,96,0.46,0.535,1.05,0.625729166666667,0.17464999460073,0.2025,96,7.1,7.4,7.5,7.41458333333333,0.100503120314657,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-05-15,96,11.1,12.6,14.8,12.7822916666667,1.22989043514296,2.275,96,0.47,0.52,0.55,0.519479166666667,0.0250208246600041,0.04,96,0.2,0.3,0.3,0.269791666666667,0.046157149566891,0.1,96,91.3,96.05,103.4,96.571875,4.05243794393865,7.67499999999998,96,9.5,10.3,10.7,10.21875,0.351631535619468,0.6,96,0.32,0.39,0.45,0.387291666666667,0.0302438916552771,0.04,96,7.5,7.5,7.7,7.54791666666667,0.0542492622635583,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-05-16,96,13.4,14.7,15,14.4447916666667,0.522518152123202,0.9,96,0.55,0.59,0.62,0.585833333333333,0.0181030190367688,0.01,96,0.3,0.3,0.3,0.3,0,0,96,83.7,92.15,102.1,92.3479166666667,5.38860355246274,10.075,96,8.6,9.4,10.3,9.415625,0.479325869814768,0.850000000000001,96,0.24,0.33,0.43,0.330520833333333,0.0546061456280415,0.1,96,7.5,7.6,7.7,7.60416666666667,0.0560388336530391,0,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-05-17,96,11,12.75,15.2,12.9114583333333,1.27913373578961,2,96,0.57,0.58,0.62,0.583854166666667,0.0148939967890045,0.03,96,0.3,0.3,0.3,0.3,0,0,96,83.9,92.85,102.8,93.0708333333333,7.19858051309484,14.9,96,8.5,9.85,11.1,9.8375,1.00935101609114,2.125,96,0.35,0.51,0.61,0.505625,0.06410209783906,0.1,96,7.5,7.6,7.8,7.65520833333333,0.0971919334606765,0.100000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-05-18,96,9.9,10.4,11,10.3916666666667,0.280850837603266,0.4,96,0.58,0.6,0.61,0.598020833333333,0.0098000850336447,0.0125,96,0.3,0.3,0.3,0.3,0,0,96,92.7,100.25,111.7,101.257291666667,6.95640174366736,14.125,96,10.4,11.15,12.5,11.3083333333333,0.752632805789701,1.525,96,0.4,0.52,0.59,0.503020833333333,0.0612865537183049,0.11,96,7.6,7.7,7.9,7.728125,0.0914251203531008,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-05-19,96,9.3,10.15,11.2,10.2760416666667,0.606412191181901,1.025,96,0.6,0.61,0.63,0.611770833333333,0.00710741520365829,0.01,96,0.3,0.3,0.3,0.3,0,0,96,94,105.4,123.8,107.684375,10.5003792224752,20.925,96,10.8,11.95,13.6,12.0541666666667,1.00712374890777,1.95,96,0.4,0.43,0.47,0.43,0.0203133350030803,0.02,96,7.7,7.8,8.1,7.85625,0.136738320967652,0.225000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-05-20,95,9.7,10.6,11.6,10.6189473684211,0.526791722103759,0.800000000000001,95,0.61,0.62,0.64,0.625684210526316,0.00807578881977422,0.01,95,0.3,0.3,0.3,0.3,0,0,95,93,106.1,118.6,105.037894736842,8.56416555718825,16.8,95,10.4,11.7,13,11.66,0.841022680393442,1.65,95,0.41,0.44,0.51,0.451473684210526,0.0275591596177276,0.05,95,7.7,7.9,8.1,7.92631578947368,0.135435095797109,0.2,34,2,4,495,32.9705882352941,90.9840096820607,9,95,0,95,0
"owcsuwq",2002-05-21,96,10.1,11.05,12.4,11.0916666666667,0.816238699177568,1.6,96,0.64,0.65,0.66,0.647291666666667,0.0071787943081898,0.01,96,0.3,0.3,0.3,0.3,0,0,96,87.9,106.75,127.4,106.683333333333,13.4958291152775,25.85,96,9.8,11.7,13.7,11.703125,1.30072474737012,2.425,96,0.33,0.41,0.48,0.404895833333333,0.0453523002762911,0.07,96,7.9,8.1,8.1,8.02395833333333,0.0867480218693519,0.199999999999999,87,2,14,534,39.1609195402299,82.3013285890131,15,96,0,96,0
"owcsuwq",2002-05-22,96,10.1,11.85,13.8,11.8729166666667,1.3052508665239,2.425,96,0.65,0.66,0.67,0.66125,0.00619847179807886,0.01,96,0.3,0.3,0.3,0.3,0,0,96,87,109.6,131.6,108.482291666667,14.0243246936897,27.175,96,9.7,11.7,13.8,11.6791666666667,1.25914897464552,2.4,96,0.33,0.37,0.43,0.3728125,0.0304251670410153,0.05,96,7.9,8,8.1,8.034375,0.0612640961223144,0.0999999999999996,96,8,23,202,31.3854166666667,29.6688281540591,24.25,96,0,96,0
"owcsuwq",2002-05-23,96,11.4,13.8,17,13.9322916666667,1.97486813905807,3.9,96,0.66,0.68,0.69,0.675,0.00739843511191814,0.01,96,0.3,0.3,0.3,0.3,0,0,96,91.4,113.25,126.9,110.129166666667,11.0466371798143,20.375,96,9.8,11.5,13,11.346875,0.955202169286966,1.65,96,0.31,0.34,0.38,0.341875,0.0180241066644822,0.0224999999999999,96,7.9,8,8.1,8.00729166666667,0.033229003395628,0,96,6,17,199,27.375,32.5399349787465,19.25,96,0,96,0
"owcsuwq",2002-05-24,96,14.8,15.4,16.3,15.4875,0.500788851397683,1,96,0.67,0.69,0.71,0.687291666666667,0.010807323702658,0.0199999999999999,96,0.3,0.3,0.4,0.302083333333333,0.0143575886163796,0,96,77.4,88.9,116.9,92.2822916666667,10.630304197179,14.025,96,7.7,8.75,11.7,9.196875,1.11708767266542,1.625,96,0.28,0.36,0.47,0.373333333333333,0.0640668510503581,0.13,96,7.7,7.9,8,7.85416666666667,0.0845005969043592,0.100000000000001,96,4,16.5,92,23.8020833333333,18.8415106063666,18.25,96,0,96,0
"owcsuwq",2002-05-25,96,13.6,14.2,15.4,14.3020833333333,0.546178911629488,0.899999999999999,96,0.68,0.7,0.74,0.7021875,0.0115351294109046,0,96,0.3,0.3,0.4,0.335416666666667,0.0480770580295002,0.1,96,74.3,80.45,82.7,80.0916666666667,1.44707812080734,1.59999999999999,96,7.6,8.2,8.5,8.19166666666667,0.170859540137917,0.200000000000001,96,0.44,0.485,0.51,0.481875,0.016307085963825,0.01,96,7.6,7.7,7.7,7.690625,0.0293010687787827,0,96,4,10,143,17.7708333333333,21.737902463411,15.25,96,0,96,0
"owcsuwq",2002-05-26,96,13.5,14.4,16.7,14.6822916666667,0.977536623803524,1.525,96,0.69,0.72,0.74,0.713958333333333,0.01545650376935,0.02,96,0.3,0.4,0.4,0.372916666666667,0.0446722960579342,0.1,96,77,86,92.7,85.8927083333333,3.10145109642386,4.22500000000001,96,7.9,8.6,9.5,8.71354166666667,0.355000308870634,0.4,96,0.4,0.43,0.48,0.4303125,0.0243852036672802,0.04,96,7.6,7.7,7.7,7.678125,0.0415568728877733,0,96,4,16,276,23.375,31.9127923533726,16,96,0,96,0
"owcsuwq",2002-05-27,96,13.8,14.95,18.2,15.65625,1.52700687621242,3.025,96,0.67,0.68,0.73,0.687916666666667,0.0180593563251073,0.0299999999999999,96,0.3,0.3,0.4,0.319791666666667,0.0400520494689931,0,96,81.8,87.75,93.1,88.0947916666667,2.73273989332344,4.22499999999998,96,7.9,8.8,9.2,8.753125,0.294494437441882,0.4,96,0.38,0.42,0.45,0.4140625,0.0197125727979833,0.03,96,7.7,7.7,7.8,7.74479166666667,0.0499890338851624,0.0999999999999996,96,3,18,125,25.59375,24.5766590701957,22,96,0,96,0
"owcsuwq",2002-05-28,96,15.8,16.2,17.6,16.3677083333333,0.431519906637644,0.399999999999999,96,0.65,0.7,0.73,0.693958333333333,0.0179167176661861,0.0199999999999999,96,0.3,0.3,0.4,0.319791666666667,0.0400520494689931,0,96,74.7,81.4,85,80.840625,2.58695423941787,3.62500000000001,96,7.2,7.95,8.3,7.909375,0.285464764163543,0.3,96,0.39,0.41,0.45,0.41375,0.0155766356748615,0.02,96,7.6,7.6,7.7,7.64583333333333,0.050087642486192,0.100000000000001,96,3,8,119,16.59375,18.4736387576289,14,96,0,96,0
"owcsuwq",2002-05-29,96,16.2,17.15,17.9,16.96875,0.569082826272147,1.1,96,0.59,0.61,0.65,0.614166666666667,0.0114860708931037,0.01,96,0.3,0.3,0.3,0.3,0,0,96,59.8,75.95,82.1,74.1708333333333,4.65009149127122,7.52499999999999,96,5.7,7.4,8,7.16979166666667,0.507650893650904,0.899999999999999,96,0.37,0.4,0.45,0.408229166666667,0.0226643606928154,0.03,96,7.5,7.6,7.7,7.584375,0.0730221667858827,0.0999999999999996,96,4,16,112,21.5625,17.8913754582892,20.5,96,0,96,0
"owcsuwq",2002-05-30,96,17.1,17.4,18.3,17.578125,0.428265319878375,0.900000000000002,96,0.51,0.56,0.62,0.569479166666667,0.0364870500939909,0.07,96,0.3,0.3,0.3,0.3,0,0,96,61.4,79.6,85,77.9010416666667,5.58512111335799,6.27500000000002,96,5.9,7.55,8.2,7.4375,0.536901441509274,0.6,96,0.38,0.41,0.42,0.407395833333333,0.00954157569097821,0.00999999999999995,96,7.5,7.6,7.7,7.60729166666667,0.0584803910755638,0,91,4,11,771,24.3406593406593,82.0218425895362,10.5,96,0,96,0
"owcsuwq",2002-05-31,96,17.4,18.65,20.1,18.76875,1.00716512000137,2.1,96,0.47,0.5,0.53,0.50125,0.0207364413533277,0.04,96,0.2,0.2,0.3,0.246875,0.0501642040544954,0.1,96,71.5,80.75,84.1,79.8,3.18952232028229,4.72500000000001,96,6.5,7.5,8,7.4375,0.43194785260309,0.800000000000001,96,0.35,0.41,0.44,0.401145833333333,0.029231194284501,0.06,96,7.6,7.6,7.6,7.6,0,0,94,3,10,735,24.3510638297872,78.9952642444447,11,96,0,96,0
"owcsuwq",2002-06-01,96,18.6,19.85,21.1,19.821875,0.748922471569022,1.325,96,0.53,0.58,0.61,0.574375,0.0248707183567131,0.0424999999999999,96,0.3,0.3,0.3,0.3,0,0,96,51.4,67.15,74.4,67.0041666666667,3.83625136838079,4.92500000000001,96,4.7,6.1,6.7,6.1125,0.321591437435108,0.35,96,0.34,0.36,0.44,0.37125,0.0265666985845854,0.04,96,7.5,7.6,7.6,7.56041666666667,0.0491596040125086,0.0999999999999996,91,3,12,114,20.010989010989,24.027065528272,17,96,0,96,1
"owcsuwq",2002-06-02,96,18.6,19.6,21,19.7229166666667,0.776697348991114,1.5,96,0.61,0.62,0.64,0.6246875,0.00939799810709987,0.01,96,0.3,0.3,0.3,0.3,0,0,96,34.3,59.8,74.2,57.7072916666667,10.8624436990042,16.525,96,3.1,5.4,6.8,5.27708333333333,1.03185873846198,1.7,96,0.33,0.4,0.44,0.39875,0.0225365200694807,0.04,96,7.5,7.6,7.6,7.58333333333333,0.0374634324632676,0,94,2,8,905,43.3085106382979,147.200983706664,11,96,0,96,38
"owcsuwq",2002-06-03,96,17.1,18,19.2,17.9489583333333,0.509487831922601,0.599999999999998,96,0.64,0.65,0.66,0.651458333333333,0.00664580067912563,0.01,96,0.3,0.3,0.3,0.3,0,0,96,28.1,58.6,69,56.3927083333333,11.1725061485931,16.2,96,2.7,5.5,6.6,5.346875,1.08975643101905,1.625,96,0.39,0.48,0.58,0.49375,0.0502258059064,0.08,96,7.5,7.6,7.7,7.61041666666667,0.0826905030716686,0.2,52,2,7.5,622,22.0384615384615,85.2244928291092,8.25,96,0,96,28
"owcsuwq",2002-06-04,96,15.2,16.7,18.2,16.6708333333333,1.0202080971074,1.725,96,0.33,0.415,0.66,0.459583333333333,0.111797906643302,0.185,96,0.2,0.2,0.3,0.227083333333333,0.0446722960579341,0.1,96,63.3,84.75,89.8,82.4854166666667,7.61082302993457,4.62499999999999,96,6.1,8.25,8.9,8.02604166666667,0.770132564346338,0.699999999999999,96,0.5,0.625,0.75,0.62625,0.0655221939096734,0.0900000000000001,96,7.5,7.6,7.7,7.59895833333333,0.0746850110610757,0.2,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-06-05,96,18.2,18.85,20,18.9041666666667,0.682089154022469,1.325,96,0.39,0.45,0.53,0.455833333333333,0.0433751485158487,0.07,96,0.2,0.2,0.3,0.215625,0.0364998197544216,0,96,77.5,82.4,86.1,82.1104166666667,1.95337651889271,2.22500000000001,96,7.2,7.6,8,7.62291666666667,0.163822218573201,0.225000000000001,96,0.45,0.49,0.56,0.502708333333333,0.0367775436822288,0.0625,96,7.3,7.6,7.7,7.54270833333333,0.0903149945779436,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-06-06,96,15.1,15.8,18.9,16.3302083333333,1.07410866760517,1.4,96,0.46,0.52,0.56,0.5196875,0.0239496456407144,0.03,96,0.2,0.3,0.3,0.275,0.0435285750066007,0.025,96,79,84.5,87.9,83.971875,2.58773231858158,4.59999999999999,96,7.4,8.4,8.7,8.2375,0.420588560046639,0.8,96,0.5,0.54,0.59,0.548541666666667,0.0294503745545538,0.0599999999999999,96,7.3,7.3,7.4,7.328125,0.0451969374835813,0.100000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-06-07,96,14.4,15.1,16.5,15.4291666666667,0.771043949415223,1.5,96,0.56,0.58,0.61,0.58125,0.0145999279017686,0.02,96,0.3,0.3,0.3,0.3,0,0,96,75.9,85.3,94.6,86.2010416666667,3.45410495045705,4.8,96,7.4,8.6,9.2,8.60416666666667,0.277930951919875,0.300000000000001,96,0.47,0.5,0.51,0.4934375,0.01140896461929,0.02,96,7.3,7.3,7.4,7.346875,0.0501642040544957,0.100000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-06-08,96,16.1,16.75,18.2,16.9979166666667,0.799865668546474,1.625,96,0.6,0.62,0.65,0.621666666666667,0.0143392480656316,0.02,96,0.3,0.3,0.3,0.3,0,0,96,42.8,68.6,86,69.378125,9.81639019433154,14.75,96,4,6.6,8.4,6.69583333333333,0.957069723761206,1.325,96,0.45,0.48,0.51,0.478229166666667,0.0186939219881288,0.03,96,7.3,7.3,7.3,7.3,0,0,0,NA,NA,NA,NA,NA,NA,96,0,96,3
"owcsuwq",2002-06-09,96,17.4,18.6,20.1,18.671875,1.03310499033381,2.025,96,0.64,0.65,0.66,0.648020833333333,0.00815892042222134,0.0125000000000001,96,0.3,0.3,0.3,0.3,0,0,96,38.6,67,82.1,65.5625,11.1340941540648,15.975,96,3.5,6.25,7.8,6.128125,1.09098730032649,1.6,96,0.43,0.43,0.46,0.435729166666667,0.00891418640697208,0.01,96,7.3,7.3,7.3,7.3,0,0,0,NA,NA,NA,NA,NA,NA,96,0,96,16
"owcsuwq",2002-06-10,96,18.7,19.4,21.4,19.8072916666667,0.960399565056859,2,96,0.66,0.68,0.69,0.675729166666667,0.0113085707288686,0.0224999999999999,96,0.3,0.3,0.3,0.3,0,0,96,25.1,60.85,81.7,59.5083333333333,14.8866500891635,23.35,96,2.3,5.5,7.5,5.4375,1.39089142184731,2.3,96,0.41,0.42,0.43,0.421666666666667,0.00536394722425207,0,96,7.3,7.4,7.4,7.35729166666667,0.0497251216116992,0.100000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,34
"owcsuwq",2002-06-11,96,20.5,20.9,23.1,21.459375,0.947081736593771,1.9,96,0.67,0.71,0.73,0.705208333333333,0.0168572437446537,0.03,96,0.3,0.4,0.4,0.352083333333333,0.0502188194262012,0.1,96,50.3,66,73.9,64.9010416666667,4.20907527765689,3.92500000000001,96,4.5,5.8,6.4,5.73125,0.366006183439282,0.325000000000001,96,0.38,0.41,0.43,0.408229166666667,0.0162865647999342,0.03,96,7.3,7.4,7.4,7.396875,0.0174905989786394,0,0,NA,NA,NA,NA,NA,NA,96,0,96,5
"owcsuwq",2002-06-12,96,20.9,21.2,22.7,21.5385416666667,0.555047611360677,0.899999999999999,96,0.31,0.48,0.74,0.531458333333333,0.180711920596329,0.3625,96,0.2,0.2,0.4,0.289583333333333,0.0956739712352833,0.2,96,31.6,78.3,83.4,66.821875,16.051733489761,28.6,96,2.8,7,7.4,5.90625,1.46379553504615,2.7,96,0.38,0.57,0.96,0.548645833333333,0.177079344640321,0.24,96,7.3,7.4,7.5,7.38125,0.05091272201678,0,0,NA,NA,NA,NA,NA,NA,96,0,96,32
"owcsuwq",2002-06-13,96,18.7,18.9,21,19.3625,0.78193417410392,1.1,96,0.33,0.5,0.57,0.496145833333333,0.0632683473146709,0.1025,96,0.2,0.2,0.3,0.248958333333333,0.0502515601573286,0.1,96,70.5,80.6,85.5,80.528125,3.3388842487148,5.34999999999999,96,6.4,7.4,8,7.41666666666667,0.358260906593201,0.7,96,0.45,0.585,0.99,0.6571875,0.192149629880356,0.345,96,7.3,7.3,7.3,7.3,0,0,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"owcsuwq",2002-06-14,96,17.9,18.5,18.8,18.4239583333333,0.285341823328356,0.450000000000003,96,0.57,0.635,0.68,0.632604166666667,0.0332532480935612,0.0600000000000001,96,0.3,0.3,0.3,0.3,0,0,96,6.6,50.85,81.4,47.2708333333333,18.3049715229535,25.15,96,0.6,4.8,7.6,4.43333333333333,1.7143153715062,2.425,96,0.37,0.4,0.47,0.405520833333333,0.0277154637310033,0.0425,96,7.3,7.3,7.3,7.3,0,0,0,NA,NA,NA,NA,NA,NA,96,11,96,54
"owcsuwq",2002-06-15,96,16.8,17.1,18.6,17.2645833333333,0.522741591926474,0.524999999999999,96,0.67,0.69,0.72,0.6934375,0.0174614236472709,0.0299999999999999,96,0.3,0.3,0.4,0.338541666666667,0.0489248439024305,0.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.3,0.35,0.45,0.3565625,0.0291214561882869,0.03,96,7.3,7.4,7.4,7.3625,0.048666426339229,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcsuwq",2002-06-16,96,16.4,16.8,17.7,16.984375,0.489323512617164,0.924999999999997,96,0.71,0.72,0.73,0.7178125,0.00810498547029446,0.01,96,0.4,0.4,0.4,0.4,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.28,0.385,0.48,0.377916666666667,0.0578367333041748,0.11,96,7.3,7.4,7.4,7.37395833333333,0.0441165720543265,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
