"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"grbsqwq",2002-04-10,17,10.7,11.3,11.6,11.1882352941176,0.314011052634252,0.5,17,6.51,16.1,30.28,17.4711764705882,8.5510327463653,14.85,17,3.6,9.5,18.8,10.4588235294118,5.47026722650839,9.4,17,105.4,110.4,121.4,111.823529411765,5.69578017173292,9.2,17,11.1,11.5,12,11.4941176470588,0.28388067087091,0.5,17,0.85,1.57,2.78,1.62705882352941,0.611644961414324,0.83,0,NA,NA,NA,NA,NA,NA,17,7.1,7.5,8.1,7.57058823529412,0.360147028799269,0.7,17,16,40,71,41.5882352941176,18.9639751355346,33,17,0,17,0
"grbsqwq",2002-04-11,48,10.3,10.9,12,11.0708333333333,0.554270973492873,1.025,48,5.26,22.44,31.09,20.0158333333333,9.03551923252994,16.9625,48,2.9,13.55,19.3,12.1041666666667,5.78578442550703,10.975,48,99.3,108.25,122.4,109.189583333333,7.97555412823976,15.825,48,10.5,11,12,11.1229166666667,0.461376102330212,0.800000000000001,48,0.93,1.965,2.99,1.98083333333333,0.659622178553539,1.1125,0,NA,NA,NA,NA,NA,NA,48,7,7.8,8.2,7.68958333333333,0.386605292879274,0.8,47,8,25,76,35.8510638297872,21.0774748130756,38.5,48,0,48,0
"grbsqwq",2002-04-12,48,10.6,11.15,12.7,11.4854166666667,0.771290596595838,1.5,48,4.9,23.855,32.5,20.89,9.38996544529477,19.52,48,2.6,14.5,20.3,12.6833333333333,6.04230945467867,12.65,48,96.4,108.75,124.1,109.73125,9.93269169770723,20.3,48,10.3,10.95,12.1,11.03125,0.646152689286627,1.225,48,0.86,1.895,2.98,1.92833333333333,0.676805177452825,1.2,0,NA,NA,NA,NA,NA,NA,48,7.1,7.9,8.2,7.76458333333333,0.402380989850301,0.8,48,6,27.5,74,33.7291666666667,21.6753017435458,37.25,48,0,48,0
"grbsqwq",2002-04-13,48,11.5,12.35,14.1,12.5291666666667,0.800520663901522,1.3,48,6.33,27.015,34.03,23.6102083333333,9.11723537080938,16.6475,48,3.5,16.6,21.3,14.4520833333333,5.93593419069922,10.925,48,97.6,110.2,124.7,110.095833333333,8.96816967813871,16.45,48,9.8,10.6,11.9,10.7,0.639813802701739,1.1,48,0.73,1.815,2.88,1.82291666666667,0.677187419713656,1.245,0,NA,NA,NA,NA,NA,NA,48,7.2,8,8.2,7.825,0.350379733213564,0.6,47,6,27,89,32.4468085106383,21.1534851796375,36,48,0,48,0
"grbsqwq",2002-04-14,48,12.2,13.5,15.2,13.6166666666667,0.949430587097504,1.425,48,10.01,28.57,34.94,25.5470833333333,8.5131232757315,15.59,48,5.7,17.65,22,15.73125,5.61017905619359,10.425,48,95.2,106.95,120.1,107.366666666667,8.76288918966539,17.55,48,9.2,10,11.2,10.1104166666667,0.649791974349544,1.225,48,0.72,1.865,2.92,1.87875,0.676444474927229,1.1725,0,NA,NA,NA,NA,NA,NA,48,7.3,7.9,8.2,7.82916666666667,0.307327764137783,0.525,47,6,23,89,31.063829787234,21.4743570590794,31,48,0,48,0
"grbsqwq",2002-04-15,48,12.5,13.35,14.7,13.5395833333333,0.648972865489647,0.850000000000001,48,8.08,26.765,34.59,24.1222916666667,8.63305011053411,14.4925,48,4.5,16.45,21.7,14.7895833333333,5.63606319458302,9.575,48,88.1,100.2,112.1,100.33125,7.47452855554513,13.075,48,8.7,9.5,10.3,9.525,0.505922372314677,0.950000000000001,48,0.83,1.89,3.04,1.93729166666667,0.682522666082462,1.1575,0,NA,NA,NA,NA,NA,NA,48,7.1,7.8,8.1,7.6875,0.325265848715209,0.6,48,7,24.5,88,33.5833333333333,21.7831023065883,30.25,48,0,48,0
"grbsqwq",2002-04-16,48,12.3,13.35,15.9,13.8354166666667,1.25078521436827,2.225,48,6.23,27.53,35.34,24.3879166666667,9.7259479564967,17.1,48,3.4,16.95,22.3,15.0083333333333,6.3440316509813,11.325,48,89.6,104.3,119.6,103.229166666667,9.77793778748293,17.4,48,8.8,9.75,11,9.71458333333333,0.690664060141854,1.25,48,0.77,1.935,2.99,1.903125,0.673062724306631,1.1525,0,NA,NA,NA,NA,NA,NA,48,7,7.8,8.1,7.66875,0.354398651599183,0.7,48,5,23.5,100,29.1458333333333,20.4096239119429,25.5,48,0,48,0
"grbsqwq",2002-04-17,48,13.2,15.2,17.4,15.2854166666667,1.35363805831094,2.525,48,7.77,30.22,35.91,25.9189583333333,9.30701456797182,16.105,48,4.3,18.8,22.7,16.01875,6.12829698498451,10.775,48,90.7,107.2,124.2,105.733333333333,10.9048170759987,20.825,48,8.4,9.45,11,9.6,0.815801394270454,1.525,48,0.76,1.98,3.04,1.95375,0.669355437811377,1.155,0,NA,NA,NA,NA,NA,NA,48,7,7.85,8.1,7.69583333333333,0.350657942884232,0.624999999999999,48,5,21,73,26.5833333333333,17.2575402371097,15.75,48,0,48,0
"grbsqwq",2002-04-18,48,14.5,16.05,17.9,16.2145833333333,1.10645871433363,2.1,48,8.46,28.21,35.03,25.1227083333333,8.61832232762896,13.99,48,4.7,17.45,22.1,15.46875,5.65885321252028,9.35,48,87.1,101.65,114.3,100.279166666667,8.30459904199035,16.4,48,8,9,10.1,8.9625,0.619411182306194,1.125,48,0.95,2.065,3.12,2.0375,0.652632965175712,1.135,0,NA,NA,NA,NA,NA,NA,48,7,7.7,8,7.60833333333333,0.324747583374844,0.600000000000001,48,6,23.5,64,25.0625,13.4455659858874,20,48,0,48,0
"grbsqwq",2002-04-19,48,14,15.2,17.6,15.4104166666667,0.97265584723638,1.525,48,8.36,28.575,35.55,25.706875,8.55455338656654,13.36,48,4.7,17.65,22.4,15.8520833333333,5.62195504660961,8.95,48,82.9,97.05,109.2,96.3479166666667,8.30818590392538,15.4,48,7.8,8.75,9.8,8.74166666666667,0.623931711120571,1.2,48,0.82,1.915,3.05,1.93020833333333,0.651859825629332,1.0825,0,NA,NA,NA,NA,NA,NA,48,7,7.7,7.9,7.57291666666667,0.304393071281151,0.5,48,6,19,84,25.625,17.1161551160723,21.5,48,0,48,0
"grbsqwq",2002-04-20,47,13.5,14,16.3,14.3574468085106,0.793381502850728,0.949999999999999,47,10.95,32.27,36.19,28.8610638297872,7.8774624125447,9.99,47,6.2,20.2,22.9,17.9404255319149,5.22538367946267,6.8,47,83.6,99.6,112.1,98.431914893617,8.53300768583461,12.4,47,7.8,9.1,10.1,9.01063829787234,0.662089591518429,1,47,0.81,1.96,3.01,1.94893617021277,0.64083584699493,1.09,0,NA,NA,NA,NA,NA,NA,47,7,7.7,8,7.64893617021277,0.28656309755561,0.4,47,5,17,66,20.4042553191489,13.441757737135,15,47,0,47,0
"grbsqwq",2002-04-21,48,12.4,13.25,15,13.4708333333333,0.84146739442864,1.05,48,12.88,31.335,36.39,28.4127083333333,7.67427721721972,10.4125,48,7.4,19.5,23,17.6208333333333,5.10410591221622,7.1,48,85,99.25,111.7,98.8083333333333,7.69293218959838,11.8,48,8.1,9.3,10.3,9.23541666666667,0.597330794463323,0.85,48,0.81,1.98,3.05,1.9525,0.662344321331436,1.155,0,NA,NA,NA,NA,NA,NA,48,7.2,7.75,8,7.65416666666667,0.269718792356696,0.425000000000001,48,4,18,58,21.0208333333333,12.47378456678,11.75,48,0,48,0
"grbsqwq",2002-04-22,48,9.9,11.4,13.7,11.63125,1.09002366751584,1.55,48,13.06,28.835,35.01,26.366875,7.03761630227772,11.8475,48,7.5,17.8,22,16.2083333333333,4.65045563237114,7.9,48,87.8,97.2,103.4,96.1708333333333,4.8708843328904,8.72499999999999,48,8.7,9.5,10.1,9.43958333333333,0.405672325234287,0.700000000000001,48,0.89,2.06,3.11,2.01333333333333,0.700095231617337,1.27,0,NA,NA,NA,NA,NA,NA,48,7.2,7.6,7.9,7.56666666666667,0.220573076937108,0.399999999999999,48,9,27,75,32.1875,17.6076098756167,19.5,48,0,48,0
"grbsqwq",2002-04-23,48,9.8,10.3,11.5,10.4583333333333,0.505641927519117,0.624999999999998,48,10.23,30.19,37.04,27.5391666666667,8.37453252638385,13.2425,48,5.8,18.7,23.4,17.00625,5.52003724355305,8.875,48,88.1,98.25,109.8,98.35,6.36265701223311,10.825,48,9.2,9.8,10.6,9.84583333333333,0.393542737863148,0.6,48,0.91,2,3.19,2.06333333333333,0.726200644372149,1.345,0,NA,NA,NA,NA,NA,NA,48,7.1,7.7,8,7.60416666666667,0.275185301850608,0.524999999999999,48,6,26,76,28.9791666666667,17.6809665463793,22.75,48,0,48,0
"grbsqwq",2002-04-24,48,9.8,10.5,11.6,10.6479166666667,0.637144421763541,1.3,48,9.2,30.27,37.55,26.88625,9.34798092319542,15.54,48,5.2,18.75,23.8,16.5979166666667,6.14998666607561,10.35,48,89.2,100.15,117.1,101.14375,8.2322382946818,11.95,48,9.5,9.95,11.1,10.1041666666667,0.476672122172818,0.700000000000001,48,0.87,2.01,3.27,2.05958333333333,0.756064722922732,1.28,0,NA,NA,NA,NA,NA,NA,48,7.1,7.7,8.1,7.63333333333333,0.302002771111235,0.524999999999999,48,5,22.5,94,31.6875,22.8260361327129,30.75,48,0,48,0
"grbsqwq",2002-04-25,48,10.5,10.9,11.7,11.0104166666667,0.351434496988783,0.424999999999997,48,8.74,31.49,38.04,27.371875,9.92463186653138,17.07,48,4.9,19.6,24.1,16.95,6.54928938812156,11.4,48,91.4,105.9,114.1,104.535416666667,7.7683890162505,14.65,48,9.7,10.35,10.9,10.3354166666667,0.389483882895635,0.725,48,0.83,2.09,3.31,2.05854166666667,0.787627705507031,1.44,0,NA,NA,NA,NA,NA,NA,48,7.1,7.8,8.1,7.68958333333333,0.317731040637199,0.6,47,6,23,89,33.5957446808511,23.7089779128609,38,48,0,48,0
"grbsqwq",2002-04-26,48,9.4,10.15,10.8,10.1291666666667,0.418181642979247,0.800000000000001,48,3.39,28.83,38.19,25.051875,11.9401571065344,22.31,48,1.8,17.75,24.2,15.46875,7.75736180889112,14.7,48,94.6,103.35,111.7,103.6875,5.9148793624503,10.975,48,10,10.6,11.2,10.5708333333333,0.284312035153866,0.4,48,0.66,1.965,3.25,1.9575,0.787675005883529,1.3425,0,NA,NA,NA,NA,NA,NA,48,7.1,7.7,8,7.625,0.34794227939018,0.625000000000001,42,7,28,97,41.1428571428571,28.8330530422151,39.75,48,0,48,0
"grbsqwq",2002-04-27,47,9.1,10.1,11.2,10.0765957446809,0.662082605498164,1.2,47,1.84,25.03,37.81,22.1727659574468,13.120826906293,26.005,47,0.9,15.2,23.9,13.6297872340426,8.44779145034542,16.85,47,97.5,104.8,111.1,105.123404255319,3.86377899977625,5.79999999999998,47,10.2,10.8,11.8,10.8659574468085,0.448318886772371,0.75,47,0.54,1.89,3.27,1.89042553191489,0.795276701769534,1.315,0,NA,NA,NA,NA,NA,NA,47,7.1,7.7,8,7.59787234042553,0.329353359665063,0.600000000000001,36,11,31,96,38.6944444444444,23.8600915390945,27,47,0,47,0
"grbsqwq",2002-04-28,48,8.4,9.85,10.5,9.78541666666667,0.506128225000191,0.6,48,1.68,23.99,37.02,21.7429166666667,12.4975320045869,24.085,48,0.9,14.5,23.4,13.31875,8.02046998808594,15.625,48,99.6,104.85,112.4,105.177083333333,3.12350318762773,3.42499999999998,48,10.2,10.8,11.9,10.975,0.524100039175566,0.825000000000001,48,0.62,1.99,3.32,1.99645833333333,0.800256580086432,1.3825,0,NA,NA,NA,NA,NA,NA,48,7,7.6,8,7.5625,0.312590412452856,0.600000000000001,38,8,34,99,43.2105263157895,26.8057657117117,38.75,48,0,48,0
"grbsqwq",2002-04-29,48,8,8.55,9,8.55,0.224082051841389,0.225,48,1.72,26.47,36.96,22.1316666666667,12.2492218308345,21.62,48,0.9,16.15,23.2,13.55,7.80253641248057,14.025,48,100.7,102.95,107.1,103.245833333333,1.79027613861166,2.77500000000001,48,10.4,11,11.9,11.0645833333333,0.464707450106405,0.700000000000001,48,0.71,2.035,3.39,2.06458333333333,0.811400046500487,1.4275,0,NA,NA,NA,NA,NA,NA,48,7,7.6,7.9,7.51041666666667,0.307522414566797,0.6,42,9,47,98,46.2857142857143,22.7727754816116,32.75,48,0,48,0
"grbsqwq",2002-04-30,48,8,8.85,10,8.82291666666667,0.515396803684527,0.625,48,1.16,28.68,37.57,23.615625,13.0053185366358,23.3525,48,0.6,17.65,23.7,14.54375,8.31829325400196,15.3,48,98.6,104.8,108.4,104.4625,2.68126875334413,2.55000000000001,48,10.2,10.8,12.4,11.0645833333333,0.673349703122408,0.825000000000001,48,0.74,2.11,3.36,2.03791666666667,0.797874725764756,1.4025,0,NA,NA,NA,NA,NA,NA,48,6.9,7.7,7.9,7.525,0.348553240842956,0.6,47,7,27,96,32.7234042553191,22.7143912700254,26,48,0,48,0
"grbsqwq",2002-05-01,48,8.6,9.25,10.2,9.25833333333333,0.466691995259953,0.799999999999999,48,1.45,30.275,36.71,24.7172916666667,12.0641046152808,21.4175,48,0.7,18.75,23.1,15.2333333333333,7.73894086253144,13.975,48,100.7,107.05,110,106.49375,2.46597322292238,3.075,48,10.4,10.8,12.6,11.1208333333333,0.672865682696298,0.950000000000001,48,0.75,2.03,3.21,2.011875,0.730693801021374,1.255,0,NA,NA,NA,NA,NA,NA,48,6.9,7.7,7.9,7.56041666666667,0.317396043180992,0.5,48,5,18.5,96,29,22.7932427463408,24,48,0,48,0
"grbsqwq",2002-05-02,48,9,9.1,9.6,9.17083333333333,0.144337567297407,0.200000000000001,48,3.6,27.845,36.14,24.23125,10.4782156238347,17.8475,48,1.9,17.1,22.7,14.8479166666667,6.75406857944798,11.75,48,102.4,106.1,109.1,106.016666666667,1.5053568649261,2.125,48,10.4,10.95,12.3,11.1125,0.558350534296275,0.825000000000001,48,0.81,2.045,3.18,2.033125,0.69230775425077,1.145,0,NA,NA,NA,NA,NA,NA,48,7,7.65,7.8,7.53541666666667,0.266968468401359,0.5,48,6,20,71,25.1666666666667,15.8642289086248,17,48,0,48,0
"grbsqwq",2002-05-03,48,8.9,9.45,9.9,9.39791666666667,0.345481214400358,0.699999999999999,48,2.42,29.7,35.58,24.4983333333333,11.3014149619348,16.9825,48,1.3,18.35,22.3,15.06875,7.22928901627616,11.225,48,101,107.2,111.7,107.11875,2.60038100727157,4.325,48,10.1,11,12.3,11.1520833333333,0.578328325851561,0.825000000000001,48,0.74,1.93,3.09,1.91479166666667,0.676637460939091,1.065,0,NA,NA,NA,NA,NA,NA,48,6.9,7.7,7.8,7.53541666666667,0.273269863760562,0.324999999999999,45,5,24,87,30.9333333333333,19.8979213167424,18,48,0,48,0
"grbsqwq",2002-05-04,48,8.9,10.3,11.6,10.1020833333333,0.842107180557261,1.525,48,5.79,29.035,33.71,24.1114583333333,9.87463826207004,15.9175,48,3.2,17.9,21,14.7729166666667,6.36535635489661,10.425,48,108.1,110.85,115.1,111.210416666667,1.9490575554893,3.27500000000001,48,10.9,11.2,12.2,11.40625,0.410192611736736,0.624999999999998,48,0.8,1.92,2.86,1.884375,0.641241834587803,1.1225,0,NA,NA,NA,NA,NA,NA,48,7.1,7.6,7.8,7.53333333333333,0.22534449592562,0.324999999999999,48,13,27,96,32.9583333333333,18.6353111778429,24,48,0,48,0
"grbsqwq",2002-05-05,48,10,11.4,12.9,11.3770833333333,0.932222141212799,1.625,48,6.73,27.755,33.14,24.0072916666667,9.05530331025859,15.2525,48,3.7,17.1,20.7,14.7041666666667,5.85930641212812,10.05,48,109.2,111.95,115.7,112.1625,1.71459628645694,2.92500000000001,48,10.6,11,11.9,11.1833333333333,0.377749964210446,0.525,48,1,2.06,2.97,2.02875,0.622997643518647,1.1575,0,NA,NA,NA,NA,NA,NA,48,7.1,7.6,7.7,7.51666666666667,0.207654923793987,0.324999999999999,48,8,20,72,24.0833333333333,13.6363614872124,14.25,48,0,48,0
"grbsqwq",2002-05-06,48,11.2,12.7,14.6,12.5729166666667,0.955329860228378,1.225,48,7.17,28.82,32.92,24.22375,8.86645642114622,13.6975,48,4,17.75,20.6,14.8541666666667,5.74352395101531,9.05,48,108,111.95,115.8,112.25625,1.93532736798625,2.64999999999999,48,10.4,10.8,11.5,10.8916666666667,0.272758433637839,0.4,48,0.88,1.96,2.9,1.945625,0.612431172858928,1.055,0,NA,NA,NA,NA,NA,NA,48,7.1,7.6,7.7,7.49791666666667,0.20985261629862,0.324999999999999,48,7,20.5,88,23.375,14.9874060606074,15.25,48,0,48,0
"grbsqwq",2002-05-07,48,12.4,13.7,15.5,13.60625,0.791015036035373,0.850000000000001,48,9.24,28.18,33.04,24.9583333333333,7.59261548671326,10.83,48,5.2,17.4,20.7,15.3270833333333,4.96222923408736,7.175,48,108.3,112.5,116.9,112.602083333333,1.94558852697893,2.25000000000001,48,10.2,10.7,11.1,10.6520833333333,0.179822114623873,0.199999999999999,48,0.92,1.855,2.82,1.89125,0.622570597551932,1.1225,0,NA,NA,NA,NA,NA,NA,48,7.2,7.6,7.7,7.51041666666667,0.162741909408776,0.199999999999999,48,7,21,54,21.1458333333333,10.3861396660704,17,48,0,48,0
"grbsqwq",2002-05-08,18,13.6,14.5,15.1,14.3888888888889,0.506300177050182,0.875,18,10.81,23.04,29.87,21.8694444444444,6.7008063362222,11.405,18,6.2,14,18.5,13.2777777777778,4.36207661765594,7.5,18,105.1,108.5,113.7,108.961111111111,2.42320616221055,4.10000000000002,18,10.1,10.3,10.4,10.2722222222222,0.101781516613691,0.100000000000001,18,1.04,1.65,2.51,1.68111111111111,0.465047611590202,0.7675,0,NA,NA,NA,NA,NA,NA,18,7.2,7.4,7.6,7.41111111111111,0.14507153971054,0.2,18,11,20,42,22.9444444444444,8.2709429167433,11.5,18,0,18,0
"grbsqwq",2002-05-09,25,13.6,14.2,15.5,14.428,0.618142378421024,1,25,8.08,23.64,30.79,21.2828,7.72336526392479,13.58,25,4.5,14.4,19.2,12.92,5.00666222813829,8.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,25,0.99,1.97,2.98,1.9988,0.666060057352188,1.12,0,NA,NA,NA,NA,NA,NA,25,7,7.4,7.6,7.336,0.186815416922694,0.3,24,8,23.5,61,27.2916666666667,13.7413345553596,19.5,0,NA,0,NA
"grbsqwq",2002-05-10,47,13.5,14.4,16.3,14.5617021276596,0.903027081179297,1.3,47,7.93,26.18,32.27,22.8865957446809,8.01766698056772,14.275,47,4.4,16.1,20.2,13.9744680851064,5.21375555559757,9.35,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,0.93,1.94,2.95,1.92829787234043,0.644627695545995,1.135,0,NA,NA,NA,NA,NA,NA,47,7,7.4,7.7,7.38085106382979,0.209178827044293,0.35,47,8,25,73,29.063829787234,15.5289410811179,23.5,0,NA,0,NA
"grbsqwq",2002-05-11,48,13.5,14.35,16,14.5604166666667,0.783266369553652,1.225,48,8.23,26.385,32.31,23.1677083333333,8.03548863574881,14.4975,48,4.6,16.2,20.2,14.1520833333333,5.24440896141881,9.575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.8,1.925,2.94,1.90541666666667,0.652265963027983,1.18,0,NA,NA,NA,NA,NA,NA,48,7.1,7.5,7.6,7.4375,0.180572376012289,0.3,44,10,30,90,37.9545454545455,21.4128352569685,27.25,0,NA,0,NA
"grbsqwq",2002-05-12,48,13,14.1,15.5,14.1645833333333,0.631610431823804,0.9,48,8.62,25.69,32.42,23.0547916666667,7.71113452744501,13.3225,48,4.8,15.75,20.3,14.0708333333333,5.03717914698944,8.75,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.83,1.94,3.07,1.95729166666667,0.663449206262831,1.185,0,NA,NA,NA,NA,NA,NA,48,7.1,7.5,7.7,7.41041666666667,0.176538324852832,0.325,46,10,30.5,90,39.1086956521739,25.1389279899341,37.75,0,NA,0,NA
"grbsqwq",2002-05-13,48,10.3,12.45,14.1,12.3145833333333,0.972163540951115,0.925000000000001,48,8.33,24.465,31.59,22.3914583333333,7.2103386144062,11.5025,48,4.7,14.9,19.7,13.6020833333333,4.66647115218603,7.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.88,2.09,3.11,2.06729166666667,0.659292785452984,1.1075,0,NA,NA,NA,NA,NA,NA,48,7.1,7.5,7.6,7.425,0.156422776814577,0.225000000000001,37,12,40,98,44.0540540540541,23.6337164354774,28,0,NA,0,NA
"grbsqwq",2002-05-14,48,10.3,10.9,11.5,10.8604166666667,0.329886881536579,0.4,48,1,25.845,35.15,21.6595833333333,11.3825192511828,19.505,48,0.5,15.75,22.1,13.2583333333333,7.2146374065369,12.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.04,2.105,3.37,2.13333333333333,0.700438565755172,1.215,0,NA,NA,NA,NA,NA,NA,48,6.8,7.6,7.7,7.40416666666667,0.279024389487869,0.399999999999999,42,17,56,100,57.0952380952381,28.766350196027,57.5,0,NA,0,NA
"grbsqwq",2002-05-15,48,10.3,10.9,11.4,10.8333333333333,0.299171432625662,0.4,48,0.38,23.32,33.22,18.9245833333333,11.6764722445615,23.3975,48,0.2,14.15,20.8,11.525,7.36444881732358,14.975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.81,1.96,3.25,2.00208333333333,0.714017576317824,1.2275,0,NA,NA,NA,NA,NA,NA,48,6.6,7.45,7.7,7.28125,0.355896381047283,0.699999999999999,45,11,32,99,41.4222222222222,23.5675903123614,26,0,NA,0,NA
"grbsqwq",2002-05-16,48,10.6,11.4,12.5,11.4333333333333,0.570678332219867,0.9,48,0.32,20.98,29.74,17.315,10.6132181735796,21.9625,48,0.2,12.55,18.4,10.4604166666667,6.62768980589169,13.85,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.85,1.96,3.24,1.99875,0.713417382534325,1.22,0,NA,NA,NA,NA,NA,NA,48,6.6,7.4,7.6,7.25,0.353703806847938,0.699999999999999,39,10,29,96,34.4615384615385,18.185949107464,12,0,NA,0,NA
"grbsqwq",2002-05-17,48,11.6,12.9,14.3,12.8916666666667,0.923645260571334,1.75,48,0.66,19.385,27.53,16.2504166666667,9.5928315342224,19.4025,48,0.3,11.55,16.9,9.75416666666667,5.97651283557217,12.15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.85,2.05,3.15,2.01354166666667,0.680602016313447,1.1675,0,NA,NA,NA,NA,NA,NA,48,6.6,7.35,7.6,7.23333333333333,0.324419831314848,0.6,46,9,30,97,34.5217391304348,19.9796998425177,21.75,0,NA,0,NA
"grbsqwq",2002-05-18,48,12,12.7,13.6,12.6770833333333,0.462297492564264,0.849999999999998,48,0.51,16.945,25.32,14.2139583333333,8.96147041970978,17.125,48,0.3,10,15.5,8.46458333333333,5.50564466951422,10.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.99,2.125,3.19,2.11958333333333,0.665767700632641,1.095,0,NA,NA,NA,NA,NA,NA,48,6.6,7.3,7.5,7.18333333333333,0.300590435524948,0.525,46,12,34,94,37.8695652173913,19.866900105622,28,0,NA,0,NA
"grbsqwq",2002-05-19,48,11.3,12.15,13,12.15625,0.531519800075539,0.925000000000001,48,0.39,19.61,25.8,15.749375,9.45463668895917,19.3575,48,0.2,11.75,15.8,9.4375,5.83688291193678,12.15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.92,2.1,3.19,2.09895833333333,0.668679994015944,1.1025,0,NA,NA,NA,NA,NA,NA,48,6.6,7.4,7.6,7.24791666666667,0.311475270240883,0.525,47,9,30,77,35.1489361702128,20.5044838398657,31.5,0,NA,0,NA
"grbsqwq",2002-05-20,48,11.7,12.6,13.4,12.5291666666667,0.523067195281966,0.825000000000001,48,0.42,17.48,24.74,14.824375,8.75296518906958,16.985,48,0.2,10.35,15.1,8.83125,5.39535482831336,10.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.94,2.145,3.18,2.111875,0.678786953854745,1.1375,0,NA,NA,NA,NA,NA,NA,48,6.7,7.3,7.6,7.22916666666667,0.299615592962214,0.6,46,7,25.5,87,34.6739130434783,23.0410786281334,32,0,NA,0,NA
"grbsqwq",2002-05-21,48,11.8,12.9,13.7,12.7479166666667,0.551975016137249,0.849999999999998,48,0.35,17.675,24.54,14.59625,8.6687761105775,17.075,48,0.2,10.45,14.9,8.68541666666667,5.32932431880773,10.65,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.9,2.155,3.17,2.094375,0.716557687986645,1.33,0,NA,NA,NA,NA,NA,NA,48,6.7,7.35,7.6,7.24375,0.296724135799495,0.525,42,7,27,93,34.4047619047619,22.0122576980717,28.25,0,NA,0,NA
"grbsqwq",2002-05-22,48,12.3,13.45,14.7,13.4229166666667,0.76276082621893,1.2,48,0.46,16.89,24.83,14.124375,9.07145438766281,17.165,48,0.2,10,15.1,8.41041666666667,5.58589559604627,10.675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.87,2.015,3.19,2.06625,0.752272090318616,1.33,0,NA,NA,NA,NA,NA,NA,48,6.7,7.3,7.6,7.25208333333333,0.300347021515668,0.525,39,8,28,94,39.5384615384615,27.1388691478382,29.5,0,NA,0,NA
"grbsqwq",2002-05-23,48,13.2,14.3,16.2,14.40625,0.82935664632805,1.075,48,0.5,17.86,26.83,15.3854166666667,9.50380639496133,18.985,48,0.2,10.6,16.5,9.21458333333333,5.91007036655137,11.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.78,1.94,3.22,2.00208333333333,0.765784143613544,1.4,0,NA,NA,NA,NA,NA,NA,48,6.8,7.4,7.7,7.3,0.305968987442511,0.6,33,9,26,100,36.6363636363636,25.9432291044048,22,0,NA,0,NA
"grbsqwq",2002-05-24,47,14.4,15.3,17.1,15.4255319148936,0.825534895137529,0.949999999999999,47,0.85,19.65,27.8,17.2646808510638,9.31931324467911,16.705,47,0.4,11.8,17.2,10.3914893617021,5.847847236274,10.65,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,0.76,1.89,3.36,1.94744680851064,0.762919073960997,1.26,0,NA,NA,NA,NA,NA,NA,47,6.8,7.4,7.7,7.34042553191489,0.296838101436431,0.5,36,10,28,94,36.8888888888889,24.0116373902058,38.5,0,NA,0,NA
