"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"apaebwq",2021-02-10,96,13.8,14.15,15.3,14.2802083333333,0.358834309122621,0.5,96,16.77,22.02,23.14,21.3486458333333,1.58654714116548,2.315,96,9.9,13.3,14,12.8583333333333,1.03310127558436,1.5,96,77.1,92.4,118.3,93.6552083333333,8.80231871116824,10.7,96,7.3,8.8,11.2,8.86041666666667,0.83129311654436,1,96,1.38,1.915,2.14,1.84125,0.240452424444115,0.385,96,1.29,1.85,2.07,1.76895833333333,0.246206926948031,0.395,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.4,7.6,7.9,7.61354166666667,0.127831955206552,0.2,96,5,8,12,8.52083333333333,1.23951744996669,1,96,0,96,0
"apaebwq",2021-02-11,96,14.6,15.05,17.2,15.4395833333333,0.755816625862269,1.2,96,9.92,19.155,20.55,17.9364583333333,2.62760246098653,3.8475,96,5.6,11.45,12.3,10.6625,1.6710696227897,2.5,96,79.8,96.75,134.7,102.452083333333,14.8214210496101,20.85,96,7.5,9.1,12.4,9.59166666666667,1.33153387344834,1.9,96,1.35,1.875,2.13,1.80947916666667,0.241919385405733,0.4,96,1.29,1.84,2.07,1.76447916666667,0.247155905587276,0.4025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.2,7.5,8.1,7.515625,0.229107249075509,0.3,96,6,8,23,8.92708333333333,2.41593304049188,1,96,0,96,0
"apaebwq",2021-02-12,96,16.1,16.8,18.4,16.978125,0.639605655647948,1.1,96,9.92,13.745,15.54,13.24875,1.59238665629862,2.6,96,5.6,8,9.1,7.68125,0.993485358671549,1.6,96,89.9,108,129.1,109.154166666667,8.31865268274498,9.02499999999999,96,8.3,10,11.7,10.08125,0.734318516864805,0.9,96,1.43,1.865,2.17,1.84291666666667,0.219098231594231,0.29,96,1.4,1.855,2.17,1.830625,0.22547172771769,0.305,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.2,7.5,7.9,7.45104166666667,0.16025952088749,0.2,96,6,9,15,9.05208333333333,1.82017808074211,2,96,0,96,0
"apaebwq",2021-02-13,96,17.7,18.75,19.4,18.6166666666667,0.612615903820685,1.3,96,5.67,9.18,11.48,9.25697916666667,1.5093394301319,2.905,96,3.1,5.2,6.6,5.221875,0.911240117988436,1.725,96,97.6,105,114.6,105.982291666667,3.89804255307892,5.075,96,8.8,9.6,10.5,9.6125,0.380096940543496,0.525,96,1.51,1.89,2.18,1.86895833333333,0.20074848975858,0.37,96,1.52,1.9,2.2,1.88,0.20469232366755,0.385,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.4,7.7,7.35729166666667,0.127934844985264,0.100000000000001,96,5,8,13,8.03125,1.68243635994446,2,96,0,96,0
"apaebwq",2021-02-14,96,16.7,17.1,19.2,17.5729166666667,0.717228461974751,1.2,96,5.85,14.275,22.85,13.7164583333333,6.352280647911,13.4725,96,3.2,8.3,13.8,8.05520833333333,3.97025439438587,8.4,96,70.7,86.5,99,84.9447916666667,9.21528329851719,17.65,96,6.3,7.9,9,7.74479166666667,0.909004057852869,1.825,96,1.47,1.79,2.04,1.79114583333333,0.175702318779695,0.2825,96,1.47,1.8,2.04,1.79,0.178012418253985,0.3025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,7.45,7.8,7.43854166666667,0.214412191162952,0.3,96,4,8,17,9.27083333333333,3.21993516334419,4.25,96,0,96,0
"apaebwq",2021-02-15,96,16.4,16.5,17.2,16.6635416666667,0.312248144123824,0.700000000000003,96,15.1,23.335,27.26,22.5902083333333,4.13950517743789,8.2575,96,8.8,14.2,16.8,13.709375,2.72304311677018,5.425,96,60.9,76.3,87.9,75.8885416666667,6.51432219347116,7.90000000000001,96,5.5,6.8,8,6.81041666666667,0.600084058439301,0.7,96,1.6,1.865,2.27,1.87947916666667,0.194878476528413,0.305,96,1.6,1.865,2.29,1.88145833333333,0.201509979727617,0.3025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.3,7.7,7.9,7.67395833333333,0.176065054763209,0.2,96,6,9,143,16.34375,23.9595396340098,5,96,0,96,0
"apaebwq",2021-02-16,96,15.2,16.05,17.1,16.0427083333333,0.489413137643694,0.700000000000001,96,4.47,9.145,15.59,8.84083333333333,2.74872168056225,3.4075,96,2.4,5.15,9.1,4.98854166666667,1.66131652243614,2.025,96,63.7,83.4,89.5,82.1239583333333,5.49293795018307,4.82500000000002,96,5.8,8,8.6,7.87083333333333,0.595406392248038,0.399999999999999,96,1.44,1.74,1.9,1.71020833333333,0.123433162537606,0.2,96,1.36,1.68,1.86,1.65145833333333,0.138594289900351,0.22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.5,7.1,7.3,7.0375,0.217279834121323,0.3,96,7,12,52,15.40625,8.80140912761013,7,96,0,96,0
"apaebwq",2021-02-17,96,12.9,14.15,16.1,14.071875,0.817918169243689,1.1,96,3.4,6.315,10.46,6.32739583333333,1.48817319647926,1.03,96,1.8,3.5,6,3.48854166666667,0.874897863713145,0.625,96,64.4,79.45,87.6,77.7239583333333,6.03958424486961,9.39999999999999,96,6.2,8,8.7,7.83125,0.620579101366322,0.9,96,1.36,1.69,1.9,1.6653125,0.155373594755893,0.2125,96,1.27,1.6,1.86,1.59802083333333,0.170520070074597,0.245,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.3,6.9,7.1,6.828125,0.170264886512009,0.100000000000001,96,5,8,12,7.66666666666667,1.54692677788587,3,96,0,96,0
"apaebwq",2021-02-18,96,14.7,15.65,16.6,15.4927083333333,0.560684692640529,1.1,96,3.18,5.41,6.55,5.45385416666667,0.677825268264798,0.704999999999999,96,1.7,2.95,3.6,2.978125,0.393955147059582,0.350000000000001,96,76.5,86.4,92.7,85.615625,4.30452217838525,6.15000000000002,96,7.4,8.5,9.1,8.39791666666667,0.425002579971529,0.700000000000001,96,1.68,1.995,2.13,1.95166666666667,0.134733004331308,0.18,96,1.65,1.975,2.11,1.935,0.13490737563232,0.1825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,6.9,7.1,6.92395833333333,0.102335662011335,0.2,96,4,8,26,10.3125,4.62331050222673,7,96,0,96,0
"apaebwq",2021-02-19,96,14.3,15.2,16.6,15.4208333333333,0.591859988184735,0.9,96,0.27,1.55,3,1.66489583333333,0.594577239976646,0.5725,96,0.1,0.8,1.6,0.857291666666667,0.31480814263082,0.325,96,75.8,83.1,89.1,82.821875,2.82731798241447,4.12500000000001,96,7.6,8.25,8.8,8.23645833333333,0.270718261654035,0.4,96,1.57,1.755,1.91,1.73635416666667,0.090752639998331,0.13,96,1.45,1.66,1.83,1.65604166666667,0.0853164902511345,0.1025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5.3,6.1,6.6,6.07916666666667,0.226142324382662,0.2,96,5,7,24,8.22916666666667,3.45947719404831,4,96,0,96,0
"apaebwq",2021-02-20,96,12.3,13.9,14.6,13.7260416666667,0.706994348472412,1.025,96,0.21,1.425,1.6,1.115625,0.479626636589666,0.955,96,0.1,0.7,0.8,0.571875,0.255344194950143,0.5,96,67.7,79.05,86.2,78.6625,5.06910663778768,6.875,96,7.1,8.1,8.9,8.1375,0.499736772816713,0.825,96,1.23,1.61,1.81,1.5496875,0.199200788018944,0.375,96,1.08,1.45,1.67,1.39875,0.196876931903637,0.3625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5,6,6.4,5.86041666666667,0.420896078351806,0.899999999999999,96,6,8,19,8.46875,2.2382000522036,3,96,0,96,0
"apaebwq",2021-02-21,96,12.8,13.7,15,13.9614583333333,0.756219098252222,1.425,96,0.58,1.075,1.35,1.02239583333333,0.245325754614539,0.4525,96,0.3,0.5,0.7,0.504166666666667,0.1160006049591,0.2,96,66.8,76.95,89.3,77.8083333333333,5.72546788098059,7.95,96,7,7.9,9.1,8.00520833333333,0.578631742114496,1,96,1.37,1.745,2.03,1.72041666666667,0.226324948815062,0.4325,96,1.22,1.585,1.91,1.5778125,0.240377786542679,0.4725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5.5,5.9,6.3,5.934375,0.291936591889764,0.600000000000001,96,6,7,17,8.45833333333333,2.52947536339753,3,96,0,96,0
"apaebwq",2021-02-22,96,14.6,14.9,15.9,15.1114583333333,0.446240386401926,1,96,0.76,1.05,1.24,1.01927083333333,0.0927956985353668,0.1025,96,0.4,0.5,0.6,0.503125,0.0512026417903978,0,96,68.2,82.85,89.8,81.809375,5.33412209764939,6.875,96,6.8,8.3,9.1,8.21041666666667,0.559789277396164,0.699999999999999,96,1.53,2.03,2.17,1.91708333333333,0.216682725450766,0.385,96,1.44,1.965,2.1,1.83854166666667,0.229956422263765,0.4125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5.7,6.3,6.9,6.31458333333333,0.338099694629812,0.55,96,7,12,23,12.3229166666667,3.4012220456049,5,96,0,96,0
"apaebwq",2021-02-23,95,15.5,16.1,17.4,16.3568421052632,0.604355227297223,1.15,95,0.36,0.79,1.11,0.768842105263158,0.188340248678068,0.185,95,0.2,0.4,0.6,0.381052631578947,0.0981691298296555,0.1,95,71,81.4,88.3,80.9515789473684,3.3433918042908,3.64999999999999,95,7.1,7.9,8.5,7.92,0.270775089209052,0.3,47,1.41,1.6,2.22,1.67978723404255,0.235016089751709,0.415,47,1.31,1.53,2.12,1.59957446808511,0.245861019832507,0.435,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,5.1,5.7,6.6,5.82421052631579,0.403631333124062,0.5,95,7,12,20,12.6210526315789,3.06378623833676,4,95,0,95,0
"apaebwq",2021-02-24,96,15.8,16.9,18.4,16.9875,0.789836758617347,1.125,96,0.46,0.73,0.86,0.705625,0.0973524524601204,0.1425,96,0.2,0.4,0.4,0.35625,0.0576970308457988,0.1,96,74.6,78.7,85.2,78.7916666666667,2.03178255501842,2.09999999999999,96,7.2,7.6,8.1,7.60625,0.190739557898639,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5.2,5.7,6.6,5.76979166666667,0.271882246828201,0.300000000000001,96,10,16,42,17.1041666666667,5.75916508325125,6,96,0,96,0
"apaebwq",2021-02-25,96,17.4,18.05,20.4,18.5927083333333,1.1197974245058,1.925,96,0.38,0.64,0.77,0.605416666666667,0.0921430999977371,0.11,96,0.2,0.3,0.4,0.2875,0.0441289975079044,0,96,71,77.25,89.6,77.16875,3.44900634050477,3.15000000000002,96,6.8,7.2,8.2,7.21145833333333,0.264324279175038,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5.1,5.8,6.8,5.76875,0.374253643233682,0.2,96,10,15,36,16.90625,5.00752722881947,7,96,0,96,0
"apaebwq",2021-02-26,96,19.6,20.55,22.1,20.684375,0.884763200552912,1.7,96,0.43,0.635,0.69,0.601875,0.0741309296909334,0.0900000000000001,96,0.2,0.3,0.3,0.284375,0.0364998197544216,0,96,71.7,76.85,87.8,77.0677083333333,3.59424964108729,4.02500000000001,96,6.5,6.9,7.8,6.90729166666667,0.272317458576592,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5.3,5.9,6.6,5.86770833333333,0.32265177307225,0.3,96,11,17,28,17.4479166666667,3.86855009332455,7,96,0,96,0
"apaebwq",2021-02-27,96,20.3,21.8,23.6,22.0791666666667,1.04659011900217,1.9,96,0.46,0.6,0.69,0.585833333333333,0.0726297991137126,0.1325,96,0.2,0.3,0.3,0.276041666666667,0.0429069781262888,0,96,70.9,77,92.7,78.928125,6.36438615926238,9.675,96,6.2,6.6,8.4,6.89166666666667,0.599941517617679,0.824999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5.4,6.05,7,6.15104166666667,0.467466810905593,0.625,96,13,19,34,20.2083333333333,4.36231871387265,6,96,0,96,0
"apaebwq",2021-02-28,96,22,23.2,23.9,23.0885416666667,0.553243030572635,1,96,0.47,0.59,0.66,0.581770833333333,0.0516872129492019,0.0724999999999999,96,0.2,0.3,0.3,0.285416666666667,0.0354791760026154,0,96,71.6,77,93.9,78.7104166666667,5.65502066945204,7.575,96,6.2,6.6,8,6.734375,0.480313083201714,0.699999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5.6,6.2,7,6.23333333333333,0.408506050117322,0.6,96,15,21,28,21.5833333333333,3.30762012286674,5.25,96,0,96,0
"apaebwq",2021-03-01,96,22.4,23.45,24.5,23.5135416666667,0.601685315840636,0.824999999999996,96,0.43,0.55,0.66,0.560416666666667,0.0542104411513553,0.09,96,0.2,0.3,0.3,0.279166666666667,0.0408248290463863,0,96,70.6,78.45,93.5,79.1572916666667,5.8606582132882,6.75,96,6.1,6.6,8.1,6.72291666666667,0.522439453387797,0.600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5.5,6.1,7.3,6.32708333333333,0.424878723666603,0.5,96,17,23,34,23.0625,3.4299378542782,6,96,0,96,0
"apaebwq",2021-03-02,96,20.1,21.5,23.4,21.4427083333333,0.88813758911161,1.2,96,0.39,0.49,0.65,0.496041666666667,0.064309762976045,0.0925,96,0.2,0.2,0.3,0.24375,0.0498682474653276,0.1,96,79.9,86.5,92.4,86.090625,3.38750267042039,6.24999999999999,96,6.8,7.6,8.3,7.609375,0.395255580206289,0.600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5.4,7,7.4,6.75729166666667,0.625719760993886,1,96,15,32.5,42,30.5625,7.41096271890857,12,96,0,96,0
"apaebwq",2021-03-03,96,18.5,19.2,20.3,19.2854166666667,0.497145359801266,0.600000000000001,96,0.42,0.545,0.65,0.542708333333333,0.0507932686519668,0.09,96,0.2,0.3,0.3,0.271875,0.0451969374835811,0.1,96,81.6,88.75,93,88.7979166666667,2.68292766901998,3.62499999999999,96,7.4,8.2,8.6,8.1875,0.290281170410237,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.1,7.1,7.4,6.99166666666667,0.337378958151674,0.324999999999999,96,18,30,37,29.3333333333333,4.52749882540405,5.25,96,0,96,0
"apaebwq",2021-03-04,96,17.4,18.4,19.6,18.390625,0.62779113606861,1.2,96,0.55,0.6,0.73,0.601354166666667,0.036752938777354,0.03,96,0.3,0.3,0.4,0.304166666666667,0.0200875277704805,0,96,77.8,85.6,89.7,85.3427083333333,2.50845915345684,3.17499999999998,96,7.4,8,8.3,8.003125,0.178563345681729,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.2,6.7,7.1,6.71666666666667,0.222742081986587,0.2,96,18,28,39,26.6875,4.24341595266931,4,96,0,96,0
"apaebwq",2021-03-05,96,17.4,18.7,19,18.4395833333333,0.550498179482944,0.924999999999997,96,0.56,0.65,0.77,0.654895833333333,0.0569763532051798,0.0824999999999999,96,0.3,0.3,0.4,0.319791666666667,0.0400520494689931,0,96,79.6,84.7,97.5,85.8208333333333,4.27245563967403,6.40000000000001,96,7.4,8,9.1,8.03958333333333,0.368061541383522,0.500000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6,6.9,7.5,6.803125,0.359957051531663,0.4,96,17,27,33,25.8645833333333,3.21057394989109,3,96,0,96,0
"apaebwq",2021-03-06,96,17.4,17.8,19.2,18.05625,0.566208535138034,1,96,0.6,0.64,0.77,0.6515625,0.0456837671273656,0.0525000000000001,96,0.3,0.3,0.4,0.316666666666667,0.0374634324632678,0,96,79.1,87.2,95.3,87.3822916666667,5.03323679034866,7.825,96,7.3,8.3,9.1,8.26145833333333,0.552767161730614,0.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6,7,7.4,6.87395833333333,0.431214879068226,0.624999999999999,96,14,29,34,26.84375,4.95735100102549,5,96,0,96,0
"apaebwq",2021-03-07,96,15.9,16.5,17.6,16.5625,0.395833564173525,0.5,96,0.61,0.68,6.06,2.87625,2.51980836781814,5.0825,96,0.3,0.3,3.3,1.53958333333333,1.4025149716185,2.825,96,68.2,85.95,95,84.6447916666667,6.47360421520251,6.8,96,6.5,8.3,9.3,8.1875,0.677029113888488,0.699999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.5,7.2,7.5,7.10208333333333,0.309491660177295,0.600000000000001,96,13,22,30,20.8854166666667,5.15419051108527,8,96,0,96,0
"apaebwq",2021-03-08,96,16.1,16.85,17.7,16.9125,0.450321522563835,0.699999999999999,96,1,2.145,6.02,3.07625,1.58351723770386,2.9675,96,0.5,1.1,3.3,1.63854166666667,0.882624053206259,1.7,96,60.5,87.05,95.8,81.8270833333333,10.7638721184551,16.325,96,5.8,8.45,9.2,7.84895833333333,1.03364401809344,1.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.5,7.1,7.4,7.08020833333333,0.164553489410565,0.2,96,10,21,35,19.7916666666667,6.31608917417577,10.25,96,0,96,0
"apaebwq",2021-03-09,96,16.4,17.1,18.2,17.1625,0.59298531090354,1.1,96,1.19,1.835,2.4,1.78885416666667,0.308629806493379,0.4725,96,0.6,0.9,1.2,0.91875,0.166267064814729,0.2,96,78.6,91.45,100.3,90.2572916666667,6.33760281414231,10.475,96,7.7,8.7,9.5,8.64895833333333,0.52595673059306,0.824999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.4,7.2,7.6,7.1,0.319539141824432,0.399999999999999,96,16,19.5,32,20.3645833333333,3.34387040691556,4,96,0,96,0
"apaebwq",2021-03-10,96,16.8,18,18.9,17.934375,0.7274798785425,1.325,96,1.47,1.96,2.74,1.9384375,0.266032558850268,0.3575,96,0.7,1,1.4,0.996875,0.144697961284878,0.2,96,81.6,91.95,100.7,91.8,5.14196358152061,7.8,96,7.9,8.6,9.4,8.65,0.390950259321001,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,7.3,7.6,7.22916666666667,0.241450296363527,0.4,96,15,19,34,19.9895833333333,3.48075851281892,3.5,96,0,96,0
"apaebwq",2021-03-11,96,17.5,18.85,20.4,18.9895833333333,0.95272232290495,1.8,96,1.56,1.83,3.21,1.9840625,0.454966923320574,0.22,96,0.8,0.9,1.7,1.02083333333333,0.248751267298191,0.1,96,84.7,94.55,105.8,94.9145833333333,6.48561126716456,12.925,96,7.9,8.8,9.5,8.753125,0.470151851169274,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,7.4,7.7,7.34895833333333,0.234406211372106,0.399999999999999,96,13,18,28,18.7083333333333,3.05016536796447,3,96,0,96,0
"apaebwq",2021-03-12,96,18.9,19.85,21.6,20.20625,0.906794527877994,1.8,96,1.45,1.64,2.25,1.71770833333333,0.203301586535175,0.1025,96,0.7,0.8,1.2,0.871875,0.12113769894324,0.1,96,85.5,94.05,104.6,94.409375,4.80727689905736,7.575,96,7.8,8.5,9.3,8.50625,0.350882346453383,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,7.3,7.6,7.26875,0.173091092537396,0.300000000000001,96,13,17,32,18.1145833333333,3.14515430687194,3,96,0,96,0
"apaebwq",2021-03-13,96,20.4,21.05,22.6,21.29375,0.770620051100343,1.5,96,1.26,1.57,1.72,1.56260416666667,0.0819016713622489,0.0800000000000001,96,0.6,0.8,0.9,0.795833333333333,0.0500876424861918,0,96,86,94.45,105.8,94.5604166666667,5.23028587659195,8.24999999999999,96,7.7,8.3,9.2,8.346875,0.390668287075257,0.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.3,7.6,7.26979166666667,0.152949796831762,0.225,96,11,18,28,18.5729166666667,2.5078604496837,3,96,0,96,0
"apaebwq",2021-03-14,96,21.1,22.05,23.3,22.1614583333333,0.702831834594378,1.4,96,1.08,1.53,1.67,1.4734375,0.152279715793356,0.14,96,0.5,0.8,0.9,0.752083333333333,0.0807584659621603,0.1,96,86,94.2,104.6,94.4520833333333,4.35394507536536,5.34999999999999,96,7.6,8.2,9,8.20416666666667,0.329885679294371,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.3,7.6,7.29791666666667,0.127303339904643,0.2,96,14,18,25,18.8333333333333,2.13574425172396,2,96,0,96,0
"apaebwq",2021-03-15,96,21.9,22.8,23.7,22.9010416666667,0.605326322028335,1.225,96,1.02,1.465,1.61,1.44083333333333,0.131954271717749,0.13,96,0.5,0.7,0.8,0.726041666666667,0.0797955171761141,0.1,96,82.9,94.05,100.4,93.2322916666667,3.69265258507148,5.57499999999999,96,7.2,8,8.5,7.98229166666667,0.270669653643531,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.3,7.5,7.284375,0.0998189149884614,0.124999999999999,96,15,19,24,19.0416666666667,1.521195282572,2,96,0,96,0
"apaebwq",2021-03-16,96,22.7,23.6,24.2,23.575,0.465210761517378,0.899999999999999,96,0.98,1.4,1.59,1.39052083333333,0.135214214385655,0.1425,96,0.5,0.7,0.8,0.708333333333333,0.0749268649265355,0.1,96,82.4,93,97.8,92.2395833333333,3.91637531577798,6.125,96,7.1,7.9,8.2,7.79791666666667,0.279841747258646,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.3,7.5,7.30104166666667,0.0999945173935649,0.2,96,15,20,27,20.40625,2.49874968734365,3.25,96,0,96,0
"apaebwq",2021-03-17,96,23.4,24,24.6,23.921875,0.41223476321145,0.800000000000001,96,0.61,0.9,1.45,0.963229166666667,0.209678926439884,0.2625,96,0.3,0.4,0.7,0.473958333333333,0.115389310520759,0.1,96,82.6,92.5,97.9,91.89375,3.76853489610457,5.22499999999999,96,7,7.8,8.2,7.73125,0.285182305496714,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,7.7,7.44270833333333,0.130379843184335,0.2,96,17,22,39,22.2604166666667,3.38493501971889,4,96,0,96,0
"apaebwq",2021-03-18,96,22.9,23.6,24.6,23.6760416666667,0.414917821074986,0.300000000000001,96,0.23,0.74,1.27,0.746145833333333,0.25215437957797,0.2825,96,0.1,0.4,0.6,0.36875,0.130837384002553,0.1,96,88.7,93.5,97.3,93.6427083333333,2.0437707561047,3,96,7.4,7.9,8.3,7.925,0.193581208309397,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.3,7.6,7.8,7.55729166666667,0.135137194744855,0.0999999999999996,96,17,31.5,76,36.2395833333333,15.8590799438891,26,96,0,96,0
"apaebwq",2021-03-19,96,20.3,21,22.9,21.1614583333333,0.585323984359659,0.5,96,0.5,0.985,1.19,0.8796875,0.230849475336545,0.465,96,0.2,0.5,0.6,0.444791666666667,0.116862304639323,0.2,96,82.7,91.9,101.9,92.2,4.45168211850425,6.25,96,7.4,8.1,9,8.17916666666667,0.399978069574259,0.624999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.3,7.5,7.9,7.5,0.148678388335006,0.0999999999999996,96,17,26,41,27.0208333333333,5.74727242706288,7,96,0,96,0
"apaebwq",2021-03-20,96,18.1,19,20.3,19.0875,0.547962734038308,0.5,96,0.33,0.895,16.57,3.48916666666667,5.66664528375739,0.565,96,0.2,0.4,9.8,1.98541666666667,3.3469539699842,0.3,96,63.1,91.7,101.6,88.409375,11.845914935449,4.14999999999999,96,5.6,8.5,9.4,8.11979166666667,1.20905528946465,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.2,7.5,8,7.54895833333333,0.178882373387575,0.224999999999999,96,9,23,44,22.6354166666667,7.55348618247044,10,96,0,96,0
