"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"kacbcwq",2003-06-23,48,7.5,8.25,9.7,8.34791666666667,0.565681507012459,0.925,48,46.62,48.4,49,48.259375,0.627949741348442,1.04750000000001,48,30.1,31.3,31.6,31.16875,0.410581450700801,0.625,48,114.4,132.2,143.5,130.470833333333,7.74266868978108,12.775,48,11.2,12.7,13.6,12.51875,0.631666573102035,1.05,48,6.94,8.515,10.84,8.66729166666667,1.13287947863864,1.695,48,8,8.1,8.2,8.09583333333333,0.0682870453847276,0.0250000000000004,48,0,1,1,0.625,0.489246054790082,1,48,0,48,0
"kacbcwq",2003-06-24,48,7.2,7.55,8.6,7.73125,0.411099330544904,0.625,48,48.14,49.045,49.25,48.898125,0.334305607732958,0.395000000000003,48,31.1,31.65,31.8,31.56875,0.21353782862837,0.199999999999999,48,108.2,115.9,134.7,119.010416666667,8.5755773847753,11.65,48,10.6,11.3,12.9,11.5458333333333,0.748603901551708,0.975000000000001,48,7.14,8.975,10.95,8.93854166666667,1.11488381148915,1.945,48,8,8,8.1,8.02916666666667,0.0459339643185102,0.0999999999999996,47,0,1,1,0.638297872340426,0.485687854441406,1,48,0,48,0
"kacbcwq",2003-06-25,48,7.5,8.1,8.7,8.07916666666667,0.299615592962214,0.500000000000001,48,47.59,48.63,49.08,48.6158333333333,0.3113240996702,0.377499999999998,48,30.7,31.4,31.7,31.4020833333333,0.190731607499362,0.199999999999999,48,112.6,126.85,135.5,125.31875,6.35802914231038,10.85,48,11,12.2,12.9,12.0770833333333,0.543917853361768,0.925000000000001,48,6.8,8.97,11.15,8.9375,1.25206637714059,2.19,48,8,8.1,8.1,8.06041666666667,0.0494203994978269,0.0999999999999996,48,0,1,8,0.895833333333333,1.37205519604457,1,48,0,48,0
"kacbcwq",2003-06-26,48,7.3,8.2,10.1,8.16041666666667,0.500952107675372,0.625000000000001,48,45.91,48.545,49.18,48.5047916666667,0.549409700955076,0.637499999999996,48,29.6,31.4,31.7,31.3229166666667,0.356244945217343,0.400000000000002,48,109.8,126.1,135.4,124.252083333333,7.16584658428462,12.3,48,10.8,12.15,12.9,11.9604166666667,0.598131695216609,0.925000000000001,48,6.48,8.995,11.14,8.94125,1.40956704534376,2.3525,48,8,8.1,8.2,8.0625,0.0530956583551819,0.0999999999999996,47,0,1,2,0.702127659574468,0.656568603555514,1,48,0,48,0
"kacbcwq",2003-06-27,48,7.4,8.2,9.3,8.24375,0.488116767508968,0.8,48,45.41,48.55,49.11,48.4091666666667,0.634580891456258,0.702499999999993,48,29.1,31.4,31.7,31.2583333333333,0.428174419288838,0.399999999999999,48,111,127.25,139.6,125.820833333333,8.13903016684037,14.15,48,10.8,12.2,13.2,12.09375,0.676161333511589,1.2,48,6.14,9.11,11.34,8.94875,1.57479836601929,2.695,48,8,8.1,8.2,8.06041666666667,0.053552850544284,0.0999999999999996,47,0,0,5,0.234042553191489,0.786095634115817,0,48,0,48,0
"kacbcwq",2003-06-28,48,7.4,8.75,10.8,8.87708333333333,1.09452011894718,1.85,48,43.95,47.98,49.09,47.5760416666667,1.42661441149247,2.2675,48,28.3,31,31.7,30.7145833333333,0.941476789995001,1.45,48,109.4,129.4,135.2,125.635416666667,7.90893622196567,14.675,48,10.7,12,12.8,11.94375,0.604911194466997,1.05,48,5.86,9.07,11.53,8.950625,1.731537757405,2.8975,48,8,8.1,8.2,8.09583333333333,0.0742575544787403,0.125,46,0,0,7,0.434782608695652,1.14798710625828,0.75,48,0,48,0
"kacbcwq",2003-06-29,48,7.4,8.55,12.6,9.02291666666667,1.49925365593108,1.85,48,41.38,48.18,49.11,47.2016666666667,2.3169774269861,2.0925,48,26.5,31.15,31.7,30.44375,1.55425377182558,1.35,48,109.6,126.35,133.3,124.189583333333,7.59401330790033,12.05,48,10.7,11.85,12.6,11.7958333333333,0.583444771523783,0.925000000000001,48,5.71,9.04,11.78,9.00708333333333,1.86940081233617,3.175,48,8,8.1,8.2,8.0875,0.0732962511014846,0.0999999999999996,48,0,0,21,0.916666666666667,3.33155981188119,0.25,48,0,48,0
"kacbcwq",2003-06-30,48,7.4,8.2,11.7,8.6875,1.2793989612813,1.65,48,43.19,48.49,49.11,47.7120833333333,1.71773596456837,1.72,48,27.8,31.35,31.7,30.79375,1.13894431336048,1.125,48,109,120,136.8,121.4,7.66989139705076,12.05,48,10.7,11.55,12.8,11.5875,0.598446570607887,0.9,48,5.53,9.005,11.88,9.00875,1.96513074114351,3.3325,48,8,8.1,8.2,8.06458333333333,0.0699227030167104,0.0999999999999996,48,0,0,10,1.22916666666667,2.27137209758193,2,48,0,48,0
"kacbcwq",2003-07-01,48,7.5,8.4,11.5,8.69375,1.03459443179338,1.35,48,43.7,48.335,49.04,47.8039583333333,1.30662426770298,1.5275,48,28.1,31.2,31.6,30.85625,0.865142037286856,1,48,109.1,124.25,134.9,123.539583333333,6.79219638538144,10.75,48,10.7,11.9,12.7,11.7895833333333,0.512913904821136,0.799999999999999,48,5.5,9.15,11.98,9.01729166666667,2.00713062851651,3.485,48,8,8.1,8.2,8.06458333333333,0.0525502123943854,0.0999999999999996,47,0,0,5,0.340425531914894,0.86669275797439,0,48,0,48,0
"kacbcwq",2003-07-02,48,7.8,8.55,12.7,9.31458333333333,1.39283723649818,2.3,48,41.2,48.12,48.87,46.8985416666667,2.07282312326803,3.1,48,26.4,31.1,31.6,30.25625,1.39358809049068,2.1,48,112.8,125.55,134.7,124.9875,5.93660211576042,8.65000000000001,48,10.9,11.8,12.6,11.8104166666667,0.413721863263043,0.550000000000001,48,5.59,9.295,11.95,9.05291666666667,1.97753011471632,3.4775,48,8,8.1,8.2,8.10208333333333,0.0757644258669616,0.199999999999999,47,0,1,8,1.17021276595745,1.89184920963786,1,48,0,48,0
"kacbcwq",2003-07-03,48,7.9,11.55,12.6,10.8979166666667,1.56565390911292,2.5,48,39.06,43.93,48.73,44.3708333333333,2.7201289341573,4.62500000000001,48,24.9,28.25,31.5,28.54375,1.85551578537808,3.125,48,116.5,123.85,134,123.679166666667,4.23365233064048,5.77500000000001,48,10.8,11.35,12.7,11.4145833333333,0.464936318372574,0.749999999999998,48,5.67,9.29,11.77,9.10854166666667,1.87850210764846,3.275,48,8,8.2,8.2,8.15416666666667,0.0713347915274831,0.0999999999999996,47,0,1,4,0.765957446808511,0.889864815269268,1,48,0,48,0
"kacbcwq",2003-07-04,48,8.5,10.2,11.9,10.0875,1.06203838533025,1.85,48,43.37,46.2,48.18,46.2220833333333,1.42674150148397,2.2075,48,27.9,29.8,31.1,29.8229166666667,0.95588648469952,1.5,48,121.8,127.35,132.4,127.4,2.60425184257868,3.95,48,11.3,11.9,12.4,11.86875,0.244214982027738,0.4,48,5.92,9.205,11.59,9.10354166666667,1.78000895238405,2.9625,48,8.1,8.1,8.2,8.14375,0.0501328023587392,0.0999999999999996,47,0,0,3,0.340425531914894,0.700204806830018,0,48,0,48,0
"kacbcwq",2003-07-05,48,8.9,9.8,11,9.82708333333333,0.570829774280979,1,48,45.24,46.96,47.89,46.8908333333333,0.684614609193061,1.0825,48,29.2,30.35,30.9,30.2854166666667,0.449107665304725,0.724999999999998,48,122.8,128.95,131,128.120833333333,2.48535783059488,4.72499999999999,48,11.7,12,12.2,11.96875,0.158659611560174,0.299999999999999,48,6.19,9.255,11.29,9.0875,1.65352942957423,2.9275,48,8.1,8.1,8.2,8.12291666666667,0.0424744395393793,0,47,0,0,3,0.212765957446809,0.549156278254511,0,48,0,48,0
"kacbcwq",2003-07-06,48,8.9,9.8,11.3,9.90833333333333,0.596383902251937,0.9,48,44.29,47.065,47.88,46.8297916666667,0.845391737430827,1.09500000000001,48,28.5,30.4,30.9,30.2520833333333,0.571295498056208,0.699999999999999,47,121.2,127.5,130.4,126.748936170213,2.69232987355025,4.44999999999999,47,11.5,11.8,12.1,11.8085106382979,0.165279456670845,0.200000000000001,48,6.51,9.155,11.28,9.039375,1.5320955003982,2.86,48,8.1,8.1,8.2,8.1125,0.0334218682391595,0,48,0,0,9,0.583333333333333,1.48515108957481,1,47,0,47,0
"kacbcwq",2003-07-07,48,8.3,9.25,11.2,9.54166666666667,0.850990245045806,1.425,48,44.99,47.58,48.31,47.159375,0.975278260892866,1.50750000000001,48,29,30.8,31.2,30.4645833333333,0.643953739363098,0.924999999999997,48,114.5,123.9,134.5,124.510416666667,5.53646479044945,9.14999999999998,48,11,11.7,12.3,11.6791666666667,0.363176490319194,0.6,48,6.9,9.065,11.34,9.01333333333333,1.46775604288262,2.805,48,8,8.1,8.2,8.0875,0.0672404386938742,0.0999999999999996,48,0,0,1,0.0416666666666667,0.201940936523459,0,48,0,48,0
"kacbcwq",2003-07-08,48,8.1,9.1,11.3,9.38333333333333,0.947186951223134,1.275,48,45,47.7,48.41,47.2566666666667,1.03862292900382,1.34999999999999,48,29,30.8,31.3,30.5208333333333,0.680724999410698,0.900000000000002,48,112.2,123.4,134,123.097916666667,6.23942474105512,9.625,48,10.8,11.65,12.2,11.5895833333333,0.412692035678006,0.6,48,6.85,8.945,11.53,9.00895833333333,1.48759586078863,2.79,48,8,8.1,8.2,8.07708333333333,0.0660096167504862,0.0999999999999996,47,0,0,0,0,0,0,48,0,48,0
"kacbcwq",2003-07-09,48,8.2,9.3,12.9,9.45208333333333,1.18895440982928,1.525,48,42.39,47.51,48.28,47.0260416666667,1.41399650844213,1.34,48,27.2,30.7,31.2,30.35625,0.950230934976985,0.825000000000003,48,113.6,123,131.4,122.472916666667,5.78375345930428,11,48,10.9,11.55,12.1,11.5166666666667,0.366311885096731,0.700000000000001,48,6.49,8.995,11.77,8.98916666666667,1.5820426243462,2.6675,48,7.9,8.1,8.2,8.05625,0.0615621118629084,0.0999999999999996,48,0,0,1,0.208333333333333,0.410414079086058,0,48,0,48,0
"kacbcwq",2003-07-10,48,8.1,8.75,11.3,9.04583333333333,0.858736908496534,1.125,48,44.74,47.88,48.33,47.505625,0.905460753170404,0.945,48,28.8,30.9,31.2,30.6729166666667,0.596707128466822,0.625,48,103,119.45,131.5,119.777083333333,6.03476592940398,8,48,9.9,11.4,12,11.3458333333333,0.434647489025661,0.450000000000001,48,6.01,8.835,11.59,8.768125,1.72247923280567,3.1825,48,7.9,8,8.1,8.03125,0.0589130264105574,0.0999999999999996,45,0,0,3,0.155555555555556,0.520295176517206,0,48,0,48,0
"kacbcwq",2003-07-11,48,8.1,8.65,12.6,9.1125,1.06623716973648,1.5,48,42.9,47.96,48.33,47.3795833333333,1.15674333447138,1.37500000000001,48,27.6,31,31.2,30.5875,0.758953647002156,0.900000000000002,48,108.5,119.35,131.2,119.045833333333,6.22086257730178,9.32499999999999,48,10.5,11.3,12.1,11.26875,0.403261305918462,0.6,48,5.13,8.52,11.55,8.47895833333333,1.93946498389604,3.2725,48,8,8,8.2,8.03125,0.0511828179281271,0.0999999999999996,47,0,0,11,0.702127659574468,2.04210988097052,0.5,48,0,48,0
"kacbcwq",2003-07-12,48,8.2,9.3,14.7,9.95416666666667,1.63602506526777,2.85,48,35.56,47.235,48.21,45.7960416666667,2.9200398857545,3.3425,48,22.5,30.5,31.1,29.5083333333333,1.99774695790068,2.25,48,104.4,120.05,131,119.504166666667,6.45016768158529,9.82499999999999,48,10,11.1,11.9,11.1791666666667,0.436601153658447,0.6,48,4.75,8.59,11.9,8.50916666666667,2.17628497951365,3.6825,48,7.8,8,8.2,8.03125,0.0776140204487098,0.0999999999999996,47,0,0,13,0.74468085106383,2.07959115031091,1,48,0,48,0
"kacbcwq",2003-07-13,48,8.1,9.1,12.3,9.60208333333333,1.31545471198775,2.25,48,43.64,47.41,48.24,46.6914583333333,1.53557805261529,2.3725,48,28.1,30.6,31.1,30.125,1.01802896752666,1.525,48,108.3,116.8,125.8,117.06875,5.53050173746335,10.4,48,9.8,11,11.6,10.9979166666667,0.386192314198638,0.524999999999999,48,4.47,8.58,12.12,8.52854166666667,2.3850893105927,4.225,48,7.9,8,8.1,8.01458333333333,0.0504852341308645,0,48,0,0,8,0.583333333333333,1.3812318481847,1,48,0,48,0
"kacbcwq",2003-07-14,48,8,9.6,13.2,9.7375,1.18853118721333,1.55,48,40.38,46.97,48.29,46.4175,1.80612727809555,2.20500000000001,48,25.8,30.35,31.2,29.94375,1.22159753270662,1.5,48,104.7,120.55,126,118.427083333333,5.9431254612558,8.52499999999998,48,10,11.2,11.7,11.1041666666667,0.432192989464017,0.625,48,4.37,8.605,12.19,8.58541666666667,2.47272092215544,4.41,48,7.8,8,8.1,8.00208333333333,0.0699227030167105,0,48,0,0,2,0.208333333333333,0.459339643185104,0,48,0,48,0
"kacbcwq",2003-07-15,48,8.3,9.75,12.1,9.84583333333333,1.01603282182982,1.525,48,42.12,46.63,48.09,46.24375,1.50608358531572,2.0275,48,27,30.1,31,29.83125,1.01040464824321,1.325,48,101.5,118.6,128.7,118.889583333333,6.25943507692743,8.35000000000001,48,9.8,11.15,11.8,11.1333333333333,0.456318912992449,0.525,48,4.44,8.845,12.2,8.64125,2.46238651320737,4.485,48,7.8,8,8.1,8.0125,0.0703335518130449,0.0999999999999996,48,0,0,7,0.520833333333333,1.45849796436496,0,48,0,48,0
"kacbcwq",2003-07-16,48,8.2,9.65,14.2,9.98333333333333,1.28416432522649,1.425,48,37.64,46.82,47.94,45.993125,2.08656712497376,1.82,48,23.9,30.2,30.9,29.6583333333333,1.4234858821701,1.225,48,96,116.95,127.1,115.854166666667,7.9597914634646,12.1,48,9.1,11,11.7,10.8208333333333,0.672865682696297,0.850000000000001,48,4.68,9.005,11.99,8.67604166666667,2.32611331348306,4.2075,48,7.8,8,8.1,7.97916666666667,0.0921569736993268,0.0999999999999996,48,0,0,4,0.6875,1.07498144466915,1,48,0,48,0
"kacbcwq",2003-07-17,48,8.6,9.85,11.9,9.86666666666667,0.92743832354051,1.3,48,42.76,46.17,47.48,45.964375,1.43971318989198,1.89250000000001,48,27.4,29.8,30.6,29.6229166666667,0.976149531476309,1.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.11,8.8,11.66,8.734375,2.10056315270706,3.74,48,7.7,8,8.1,7.94791666666667,0.120264926234832,0.0999999999999996,48,0,2,9,2.14583333333333,1.77439930900613,2,0,NA,0,NA
"kacbcwq",2003-07-18,48,8.5,9.3,11.1,9.32916666666667,0.56491699007355,0.799999999999999,48,43.54,46.68,47.52,46.564375,0.851401613486144,0.759999999999998,48,28,30.1,30.6,30.01875,0.573402034890897,0.550000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.57,8.83,11.15,8.71375,1.82487729112386,3.4,48,7.7,8,8.1,7.93541666666667,0.102083785640914,0.0999999999999996,48,0,5,14,6.04166666666667,3.75844203425072,5.25,0,NA,0,NA
"kacbcwq",2003-07-19,48,8.9,9.7,11,9.82083333333333,0.521029395721272,0.4,48,43.59,46.18,47.32,45.8997916666667,1.01550006460151,0.712500000000006,48,28,29.8,30.5,29.5770833333333,0.696263456902945,0.449999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.15,8.745,10.84,8.69270833333333,1.53429828660189,2.74,48,7.7,8,8.1,7.93958333333333,0.104656649021441,0.0999999999999996,47,6,25,32,23.2978723404255,5.78947656121985,8,0,NA,0,NA
"kacbcwq",2003-07-20,48,8.9,9.5,11.1,9.64791666666667,0.633796256722506,0.5,48,43.56,47.095,49.82,47.4829166666667,1.64115677720804,2.255,48,28,30.4,32.3,30.7041666666667,1.15094010294514,1.625,24,108.4,112.35,120.6,112.925,3.42271821802496,3.27500000000001,24,10.2,10.4,11,10.5,0.235907129847836,0.199999999999999,48,5.64,8.295,10.15,8.11854166666667,1.31679008421484,2.1375,48,7.7,8.1,8.2,8.00833333333333,0.131817626002074,0.199999999999999,48,0,11.5,41,17.4375,16.9779660085428,34,24,0,24,0
"kacbcwq",2003-07-21,48,8.8,9.45,10.8,9.54791666666667,0.54068104544898,0.800000000000001,48,46.63,49.155,49.85,48.89375,0.847199705161382,1.125,48,30.2,31.9,32.3,31.7083333333333,0.570118813049445,0.700000000000003,48,107.4,112.45,117.8,112.09375,2.83672018059214,4.22500000000001,48,10.1,10.5,10.8,10.4354166666667,0.179229537047761,0.299999999999999,48,5.94,7.65,9.25,7.55125,1.04798413379252,1.8975,48,8.1,8.1,8.2,8.12083333333333,0.0410414079086056,0,48,0,1,2,0.729166666666667,0.573884981186305,1,48,0,48,0
"kacbcwq",2003-07-22,48,8.8,9.4,10.5,9.38125,0.388481084728059,0.5,48,47.51,49.225,49.87,49.2172916666667,0.495536415061983,0.515000000000001,48,30.8,31.9,32.4,31.9333333333333,0.327032650678688,0.300000000000001,48,106.9,111.6,116.1,111.383333333333,2.43889871670691,3.27500000000001,48,10.1,10.4,10.7,10.3875,0.16583123951777,0.199999999999999,48,6.07,7.46,9.2,7.57145833333333,0.939900378567434,1.5325,48,8.1,8.1,8.2,8.10625,0.024462302739504,0,48,0,1,1,0.708333333333333,0.459339643185104,1,48,0,48,0
"kacbcwq",2003-07-23,48,8.8,9.6,10.5,9.63333333333333,0.386106221374892,0.6,48,47.76,49.095,49.82,48.928125,0.567250390320844,0.990000000000009,48,30.9,31.9,32.3,31.73125,0.376521735124649,0.600000000000001,48,108.8,115.5,123.8,115.63125,3.87260736015897,6.07500000000002,48,10.3,10.8,11.4,10.7520833333333,0.301054588485588,0.450000000000001,48,5.99,7.53,9.25,7.56895833333333,0.952801556850947,1.3625,48,8.1,8.1,8.2,8.14583333333333,0.0503533612870857,0.0999999999999996,47,0,1,1,0.851063829787234,0.359874579858723,0,48,0,48,0
"kacbcwq",2003-07-24,48,8.7,9.65,12.9,9.675,0.87604041488429,0.9,48,43.53,49.035,49.96,48.7875,1.3273722240866,1.1125,48,28,31.8,32.4,31.64375,0.910671075916347,0.799999999999997,48,107.5,118.6,128,116.59375,6.00855440716233,10.675,48,10.2,11,11.4,10.8291666666667,0.423741356948614,0.799999999999999,48,5.89,7.575,9.4,7.58604166666667,1.00687792068509,1.4775,48,8.1,8.2,8.2,8.15416666666667,0.0503533612870857,0.0999999999999996,48,0,1,2,0.8125,0.445127282776893,0,48,0,48,0
"kacbcwq",2003-07-25,48,8.8,9.5,12,9.69583333333333,0.713683383322889,0.525,48,45.06,49.275,49.88,48.8664583333333,1.10235046669308,0.745000000000005,48,29.1,32,32.4,31.7041666666667,0.747750764408675,0.5,48,109.4,115.85,123.7,116.114583333333,4.02486894637092,5.24999999999999,48,10.3,10.8,11.2,10.7708333333333,0.275185301850607,0.4,48,5.32,7.565,9.63,7.50770833333333,1.22672933008499,1.8425,48,8.1,8.1,8.2,8.14583333333333,0.0503533612870857,0.0999999999999996,48,0,1,2,0.916666666666667,0.403881873046918,0,48,0,48,0
"kacbcwq",2003-07-26,48,8.8,9.6,11.9,9.80625,0.677732844497475,0.925000000000001,48,45.36,49.205,49.88,48.8479166666667,0.991605099703943,1.1625,48,29.3,31.95,32.4,31.6958333333333,0.666830653590082,0.800000000000001,48,108.9,118,128.3,118.566666666667,4.95920950003609,6.97499999999998,48,10.3,11,11.7,10.975,0.365827537555666,0.5,48,4.97,7.63,9.69,7.53104166666667,1.43584246095978,2.3125,48,8.1,8.2,8.2,8.16458333333333,0.0483321105250061,0.0999999999999996,48,0,1,4,1.0625,0.755300419306289,0,48,0,48,0
"kacbcwq",2003-07-27,48,9.2,10,13.6,10.3729166666667,1.00440298417016,0.924999999999997,48,35.94,49.055,49.78,47.821875,3.03737404519521,1.5575,48,22.7,31.85,32.3,30.99375,2.11483174221316,1.125,48,113.2,121.6,130.2,122.325,4.90425347302314,8.57499999999999,48,10.6,11.2,11.9,11.2208333333333,0.351869374537752,0.6,48,4.6,7.77,9.97,7.61666666666667,1.64821029092788,2.515,48,8.1,8.2,8.3,8.1875,0.0443631052382831,0,44,0,2,32,4.04545454545455,6.18683728592703,2.25,48,0,48,0
"kacbcwq",2003-07-28,48,9.2,10,11.3,10.0645833333333,0.44744645862196,0.6,48,44.74,49.295,49.97,48.8927083333333,1.16498148936684,0.984999999999999,48,28.8,32,32.5,31.74375,0.817079972127003,0.625,48,111,119.25,125.4,118.760416666667,3.53311023148181,5.125,48,10.4,11,11.4,10.9291666666667,0.262523217480496,0.4,48,4.72,7.84,10.44,7.83354166666667,1.80550398407891,3.21,48,8.1,8.2,8.2,8.17291666666667,0.0449092860289628,0.0999999999999996,48,0,1,6,1.02083333333333,1.26305242109729,1,48,0,48,0
"kacbcwq",2003-07-29,48,9.7,10.6,11.2,10.6145833333333,0.335799828503076,0.325000000000001,48,46.8,48.475,49.94,48.4770833333333,0.760914786330728,0.972499999999997,48,30.3,31.5,32.5,31.4770833333333,0.532453007948832,0.625000000000004,48,114.4,123.95,129.2,123.639583333333,2.97455446929118,2.65000000000001,48,10.6,11.3,11.7,11.2645833333333,0.22737127135032,0.200000000000001,48,4.13,7.62,10.57,7.58895833333333,2.03543318572389,3.6525,48,8.1,8.2,8.2,8.19583333333333,0.0201940936523458,0,47,0,1,3,0.638297872340426,0.673263690020279,1,48,0,48,0
"kacbcwq",2003-07-30,48,10,10.7,11.8,10.8416666666667,0.44998029901713,0.625,48,41.53,48.53,49.77,47.7235416666667,1.81808350062593,1.7225,48,26.6,31.5,32.4,30.9541666666667,1.27912176209675,1.2,48,117.8,123.15,131,123.875,3.08596686459231,3.72500000000001,48,10.8,11.2,11.9,11.2770833333333,0.260310439327152,0.325000000000001,48,3.85,7.65,10.68,7.565,2.18490274383095,3.975,48,8.2,8.2,8.2,8.2,0,0,47,0,1,16,1.95744680851064,3.30978422262993,1.5,48,0,48,0
"kacbcwq",2003-07-31,48,10.1,10.8,13.6,11.49375,1.16261009545013,2.025,48,34.19,48.21,49.69,44.5847916666667,5.63755680806716,9.295,48,21.5,31.3,32.3,28.7520833333333,3.9578088491645,6.475,48,119.6,123.9,127.7,123.877083333333,2.05997723426104,2.87499999999999,48,10.9,11.3,11.5,11.2604166666667,0.133272370815166,0.100000000000001,48,3.85,7.75,10.75,7.55208333333333,2.27116987225801,4.2825,48,8.2,8.2,8.3,8.225,0.043759497449369,0.0250000000000004,47,0,4,59,7.27659574468085,10.1203671690988,8.5,48,0,48,0
"kacbcwq",2003-08-01,48,10.3,10.9,13.6,11.325,0.873364733342725,1.05,48,36.57,48.165,49.59,46.428125,3.5664504412651,3.7425,48,23.1,31.3,32.3,30.0541666666667,2.50717763956048,2.65,48,121,126.5,132.1,126.14375,2.56879028156023,2.92500000000001,48,11,11.4,11.9,11.4125,0.20589710299389,0.199999999999999,48,4.01,7.86,10.66,7.699375,2.20202460636144,4.105,48,8.2,8.2,8.3,8.21041666666667,0.0308709278188588,0,47,0,3,398,17.1489361702128,65.8136297246954,5.5,48,0,48,0
"kacbcwq",2003-08-02,48,10.3,10.9,13.5,11.425,0.974897703307836,1.15,48,38.25,48.01,49.63,46.4354166666667,3.41676900901903,4.015,48,24.3,31.15,32.3,30.0583333333333,2.40060571552649,2.825,48,120.2,127.15,137.1,127.433333333333,3.52446364311383,4.45000000000002,48,11,11.4,12.3,11.51875,0.287066046222149,0.399999999999999,48,4.31,7.93,10.66,7.80708333333333,2.11318652028247,3.955,48,8.2,8.2,8.3,8.22291666666667,0.04247443953938,0,47,0,2,70,4.91489361702128,10.444115853757,3,48,0,48,0
"kacbcwq",2003-08-03,48,10.4,10.8,12.9,11.1895833333333,0.783673722633405,1.05,48,41.67,48.685,49.54,47.475,2.38712058364278,2.97750000000001,48,26.7,31.6,32.2,30.7875,1.67200033085612,2.1,48,121.1,125.9,134.5,126.325,3.62312313848091,6.45,48,11,11.4,12.1,11.4166666666667,0.273148181538912,0.425000000000001,48,4.75,7.845,10.57,7.81979166666667,1.92648891254059,3.7075,48,8.2,8.2,8.3,8.20416666666667,0.0201940936523462,0,46,1,2,41,4.32608695652174,6.8379800390534,3,48,0,48,0
"kacbcwq",2003-08-04,48,10.4,11.05,12.2,11.0729166666667,0.43060550308929,0.700000000000001,48,44.75,48.45,49.51,48.2260416666667,1.1153298139885,1.645,48,28.9,31.5,32.2,31.3229166666667,0.781226418083808,1.125,48,120.6,130.1,137.3,129.110416666667,4.93089433790983,8.40000000000003,48,11,11.7,12.3,11.6583333333333,0.390762121323182,0.625,48,5.19,7.905,10.42,7.825625,1.70668137131437,3.12,48,8.1,8.2,8.3,8.18958333333333,0.0371287772393703,0,47,1,2,229,10.9574468085106,37.2190679548327,3,48,0,48,0
"kacbcwq",2003-08-05,48,10.4,11,13.7,11.35625,0.844483034610335,1.025,48,40.33,48.58,49.49,47.570625,2.34238595058316,2.06749999999999,48,25.8,31.55,32.2,30.8645833333333,1.64193575214879,1.45,47,121.1,128.5,141.8,130.193617021277,5.72475191242681,10.05,47,11,11.6,12.6,11.7170212765957,0.445908524902747,0.749999999999998,48,5.3,7.895,10.2,7.79375,1.53681990666828,2.7625,48,8.1,8.2,8.3,8.20833333333333,0.0347228132337412,0,44,1,3,363,28.7272727272727,75.3995137965829,13.25,47,0,47,0
"kacbcwq",2003-08-06,48,10.4,10.9,12.1,11.0145833333333,0.454757163785448,0.600000000000001,48,46.44,48.95,49.56,48.6291666666667,0.897909708139762,0.994999999999997,48,30.1,31.85,32.2,31.6125,0.616657082540052,0.700000000000003,48,121.2,128.3,140.1,129.89375,5.72320421524182,10.875,48,11,11.6,12.5,11.7208333333333,0.450983951846066,0.899999999999999,48,5.4,7.765,10.15,7.76958333333333,1.44691595476097,2.515,48,8.2,8.2,8.3,8.20833333333333,0.0279310193865468,0,44,1,2,305,21.8636363636364,61.2837817268844,6.25,48,0,48,0
"kacbcwq",2003-08-07,48,10.3,11,12.6,11.0145833333333,0.585276651563385,0.725000000000001,48,45.36,48.845,49.57,48.6014583333333,1.0108875173307,0.91749999999999,48,29.3,31.8,32.3,31.5958333333333,0.705286521928631,0.600000000000001,48,120.9,133.75,145.1,132.341666666667,7.7087635494282,14.7,48,11.1,12.1,12.9,11.95,0.602477155919007,1.2,48,5.29,7.77,10.19,7.74708333333333,1.46050262163456,2.2625,48,8.2,8.2,8.3,8.22916666666667,0.045933964318511,0.100000000000001,46,1,4.5,378,45.6521739130435,94.9945536196223,18.75,48,0,48,0
"kacbcwq",2003-08-08,48,10.3,10.85,12,10.9354166666667,0.431962165075528,0.6,48,46.76,49.025,49.59,48.8554166666667,0.630139999079344,0.642499999999998,48,30.3,31.9,32.3,31.7729166666667,0.435029753608673,0.5,48,122.2,134.1,151,134.752083333333,7.91623673711279,14,48,11.2,12.1,13.5,12.1645833333333,0.634970122712548,1.125,48,5.02,7.7,10.39,7.688125,1.5607167696627,2.455,48,8.2,8.2,8.3,8.23541666666667,0.0483321105250069,0.100000000000001,47,1,7,178,28.1489361702128,45.2154161491334,24.5,48,0,48,0
